"DBDateTime","AppName","ElementName",Count
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_CAN",61
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_FAR",13
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_HIN",3
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_HMO",6
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_JAP",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_KOR",29
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_MAN",69
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_PUN",3
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_RUS",32
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_TAG",18
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_VIE",59
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Audio_01",28
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CAHealth_MSG",7
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaliZipCode",345
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.3rdDOBAttempt",301
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.3rdSSNCINAttempt",431
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.CaptureSSNDOB",1338
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.DOBCount",301
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.DOBValid",1269
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EnterDOB_PROMPT",1308
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EnterSSNCIN_PROMPT",1712
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.PlsWait_MSG",968
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.RetryDOB_MSG",271
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.RetrySSNCIN_MSG",374
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SetReturnCode_NINM",66
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SetReturnCode1_CSR",87
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.silence_1",1468
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.silence_2",1269
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNCINCount",431
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNCINValid",1468
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNDOBValidation",968
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.Subflow Return_01",1118
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB_1",1105
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB_2",233
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_AltFormat_MATERIALSMENU",15
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CCI_INFO_ENROLLMENU",11
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CHOICEFORM_ENROLLMENU",154
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CONTACTINFO_MMENU",683
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CCIINFO",4
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CHOICEMENU",64
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CMENU",215
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CSUBMENU",36
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ENROLLMENU",345
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ENROLLSUBMENU",520
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ESMENU",128
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_FEEMENU",49
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_HCOMENU",276
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MAILMENU",5
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MATERIALSMENU",33
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MDMENU",57
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MDSUBMENU",110
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MMENU",2191
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NUMENU1",55
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NUMENU2",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NZMENU",36
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_PLANMENU",75
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_SITEMENU",69
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_SITESUBMENU",11
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_DENTI_CMENU",21
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_DENTREQ_MDMENU",89
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLL_ENROLLMENU",689
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLASSIST_MMENU",351
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLCHG_ESMENU",152
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLINFO_MMENU",1951
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLSTATUS_MMENU",1047
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_FEEINFO_ENROLLMENU",90
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_FH_CMENU",5
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HCO_CMENU",17
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HCO_ENROLLMENU",537
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HICAP_CMENU",23
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDDENTREQ_MMENU",297
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDI_CMENU",65
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDREQ_MDMENU",130
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMCD_CMENU",21
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMENU_CMENU",28
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMENU_ENROLLMENU",87
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_NEWZIP_SITEMENU",3
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_NEWZIP_SITESUBMENU",3
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_NO_MAILMENU",3
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_PLANCHG_ENROLLMENU",157
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_PLANPHONE_CMENU",71
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_POSTAL_MATERIALSMENU",47
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NUMENU1",80
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NUMENU2",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NZMENU",24
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_CHOICEMENU",9
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_CSUBMENU",36
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_ENROLLSUBMENU",33
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_ESMENU",69
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_FEEMENU",3
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_HCOMENU",41
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_PLANMENU",10
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_SITEMENU",25
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_SITESUBMENU",10
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REQMAT_MMENU",238
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_CCIINFOMENU",2
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_CHOICEMENU",26
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_ENROLLSUBMENU",28
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_FEEMENU",16
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_HCOMENU",148
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_PLANMENU",29
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNCM_CSUBMENU",25
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMEDDENT_MDSUBMENU",53
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_CMENU",107
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_ESMENU",83
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MATERIALSMENU",23
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MDMENU",54
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NUMENU1",19
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NUMENU2",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NZMENU",27
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_SITEMENU",70
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_SITESUBMENU",20
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_VM_CMENU",5
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_VMCallback_MENU",12
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_YES_MAILMENU",33
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CareFirst_MSG_4",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIINFO_MSG",12
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIINFOMenuOpen",12
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_1_OPEN",8
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_2_OPEN",7
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN",5
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN_10",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN_13",2
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceForm_MSG",163
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceMenuClosed",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceMenuOpen",162
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CMCNumbers_MENU_1_OPEN",2
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CMCNumbers_MENU_1_OPEN_2",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Comm_MSG",2
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactCenterCCI",637
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactCenterCCI2",129
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMenuOpen",767
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMsg",188
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoSubMenuOpen",188
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Contra_MSG",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_2_of_HCO_NUMBERS_MENU_3_OPEN",12
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_AfterHours_2",19
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_AfterHours_23",86
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_CARC_FLG_REPEAT_PLANMENU",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CustomerFound_1",1047
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CustomerFound_2",238
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP Subdialog Return_01",4874
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP Subdialog Start_01",7618
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP_RTN_APP_ERROR",99
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DEC_LANG_CHECK",7618
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalEnrolled_MSG",54
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalEnrolledPending_MSG",23
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalIneligible_MSG",390
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalNotEnrolled_MSG",137
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentEnrollStatusCode",609
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentExceptionDetails_MSG",101
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentiCal_MSG",31
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Disconnect",28
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Disconnect2",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EALocationsNZMenuOpen",97
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","end",7424
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Enrolled_MSG",296
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentInfo_MSG",722
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentMenuClosed",14
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentMenuOpen",2311
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollMenuClosed",3
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollMenuOpen",719
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollStatusClosed",5
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollStatusOpen",599
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnterZipCode_PROMPT",381
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FairHearing_MSG",5
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FeeForService_MSG",93
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FeeForServiceMenuOpen",93
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_1",75
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_2_OPEN",57
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_3_OPEN",41
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_4_OPEN",10
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN",9
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_1",7
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_10",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_11",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_12",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_15",4
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_17",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_5",5
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_6",7
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_9",2
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_6_OPEN",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOAddress_MSG",17
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOInfo_MSG",578
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOMenuClosed",3
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOMenuOpen",575
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthNet_MSG",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthNetComm_MSG_1",2
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthPlan_MSG",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HICAP_MSG",29
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HoursCheck",8114
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Ineligible_MSG",155
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","KPCal_MSG",4
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LocationFound",344
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MailToAddressMenuClosed",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MailToAddressMenuOpen",40
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuClosed",29
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuOpen",8480
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MaterialsMenuClosed",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MaterialsMenuOpen",132
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentExeptionMenuClosed",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentExeptionMenuOpen",385
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuClosed",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuOpen",243
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedEnrollStatusCode",706
