"DBDateTime","AppName","ElementName",Count
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.EnterDOB_PROMPT",28
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.EnterSSNCIN_PROMPT",30
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.PlsWait_MSG",24
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.RetryDOB_MSG",4
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.RetrySSNCIN_MSG",4
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.silence_1",29
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.silence_2",28
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNCINCount",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNCINValid",29
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNDOB2_Closed_MSG",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNDOBValidation",24
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.Subflow Return_01",25
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB_1",18
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB_2",8
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CHOICEFORM_ENROLLMENU",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CONTACTINFO_MMENU",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTI_CMENU",2
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLL_ENROLLMENU",13
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLASSIST_MMENU",3
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLCHG_ESMENU",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLINFO_MMENU",20
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLSTATUS_MMENU",19
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FEEINFO_ENROLLMENU",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_CMENU",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_ENROLLMENU",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMCD_CMENU",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_CMENU",59
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_ENROLLMENU",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANCHG_ENROLLMENU",3
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_POSTAL_MATERIALSMENU",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NZMENU",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CSUBMENU",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ENROLLSUBMENU",7
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ESMENU",6
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_FEEMENU",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_HCOMENU",2
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REQMAT_MMENU",8
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_ENROLLSUBMENU",3
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_FEEMENU",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_HCOMENU",3
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_PLANMENU",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNCM_CSUBMENU",3
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_CMENU",2
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_ESMENU",4
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MAILMENU",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MATERIALSMENU",2
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NZMENU",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_VM_CMENU",49
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_YES_MAILMENU",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceForm_MSG",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuClosed",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","ClosedMenu",481
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI",16
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI2",7
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMenuClosed",9
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMsg",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoSubMenuClosed",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","Copy_of_AfterHours_23",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_1",19
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_2",8
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Return_01",77
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Start_01",470
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP_RTN_APP_ERROR",2
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK",470
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolled_MSG",2
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalIneligible_MSG",10
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalNotEnrolled_MSG",10
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentEnrollStatusCode",22
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentiCal_MSG",2
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","EALocationsNZMenuClosed",2
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","end",460
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","Enrolled_MSG",6
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentInfo_MSG",20
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuClosed",35
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuClosed",20
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusClosed",22
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterZipCode_PROMPT",4
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForService_MSG",6
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForServiceMenuClosed",6
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOAddress_MSG",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOInfo_MSG",7
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuClosed",7
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","HoursCheck",481
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","Ineligible_MSG",3
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","Laotion",429
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","LocationFound",4
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuClosed",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuClosed",62
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialAvail_MSG",7
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuClosed",8
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedEnrollStatusCode",22
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","MMCDInfo_MSG",2
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","NINM_MSG",22
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotEnrolled_MSG",7
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_1",2
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","Pending_MSG",6
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChange_MSG",3
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChangeMenuClosed",3
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait_MSG",4
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait2_MSG",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","QuerySiteLocations",4
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsPostal",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","RequestAllowed",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM",71
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM2",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite1",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_2",4
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountClosed1",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenuClosed",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionCount_2",2
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected3",1
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","SpecialAnnouncement",2
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","start",470
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","SubflowReturn",18
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou_MSG",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou2_FORM",5
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","Welcome_MSG",470
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_1",17
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_2",7
"2017-12-30 00:00:00.0000000","CARC_CHCO_MENU_NEW","ZipCodeNotFound_MSG",2
