"DBDateTime","AppName","ElementName",Count
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","APM_SPA",997
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaliZipCode",355
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.3rdDOBAttempt",262
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.3rdSSNCINAttempt",293
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.AfterHours_1",41
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.AfterHours_2",59
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.CaptureSSNDOB",1147
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.CARC_FLG_CSR_SSN",41
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.DOBCount",262
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.DOBValid",1095
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.EnterDOB_PROMPT",1122
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.EnterSSNCIN_PROMPT",1414
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.PlsWait_MSG",833
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.RetryDOB_MSG",229
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.RetrySSNCIN_MSG",267
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SetReturnCode_CSR",41
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SetReturnCode_NINM",54
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SetReturnCode1_CSR",58
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.silence_1",1227
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.silence_2",1095
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNCINCount",293
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNCINValid",1227
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNDOB2_Closed_MSG",1
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNDOBValidation",833
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.Subflow Return_01",987
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB_1",887
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB_2",260
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_BOTH_MATERIALSMENU",2
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CHOICE_MATERIALSMENU",4
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CHOICEFORM_ENROLLMENU",144
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CONTACTINFO_MMENU",376
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_CHOICEMENU",56
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_CMENU",203
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_CSUBMENU",22
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_ENROLLMENU",555
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_ENROLLSUBMENU",562
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_ESMENU",107
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_FEEMENU",64
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_HCOMENU",154
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MAILMENU",9
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MATERIALSMENU",34
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MDMENU",38
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MDSUBMENU",91
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MMENU",2690
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NUMENU1",75
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NUMENU2",25
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NZMENU",47
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_PLANMENU",72
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SITEMENU",96
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SITESUBMENU",24
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SSN",8
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTI_CMENU",28
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTREQ_MDMENU",58
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLL_ENROLLMENU",772
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLASSIST_MMENU",359
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLCHG_ESMENU",132
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLINFO_MMENU",1996
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLSTATUS_MMENU",844
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FEEINFO_ENROLLMENU",108
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FH_CMENU",8
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_CMENU",23
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_ENROLLMENU",332
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDDENTREQ_MMENU",199
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDREQ_MDMENU",99
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMCD_CMENU",20
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_CMENU",60
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_ENROLLMENU",64
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NEWZIP_SITEMENU",3
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NEWZIP_SITESUBMENU",3
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NO_MAILMENU",1
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANCHG_ENROLLMENU",147
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANS_MATERIALSMENU",3
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_POSTAL_MATERIALSMENU",69
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU1",78
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU2",37
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NZMENU",22
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CHOICEMENU",17
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CSUBMENU",18
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ENROLLSUBMENU",54
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ESMENU",49
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_FEEMENU",10
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_HCOMENU",41
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_PLANMENU",12
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITEMENU",28
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITESUBMENU",6
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REQMAT_MMENU",235
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_CHOICEMENU",29
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_ENROLLSUBMENU",52
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_FEEMENU",21
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_HCOMENU",103
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_PLANMENU",23
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNCM_CSUBMENU",29
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMEDDENT_MDSUBMENU",30
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_CMENU",50
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_ESMENU",77
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_FCMENU",1
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MAILMENU",16
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MATERIALSMENU",22
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MDMENU",19
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU1",9
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU2",8
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NZMENU",24
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_SITEMENU",55
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_SITESUBMENU",26
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_VM_CMENU",40
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_YES_MAILMENU",50
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceForm_MSG",161
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuClosed",3
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuOpen",158
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ClosedMenu",400
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI",499
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI2",149
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMenuClosed",2
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMenuOpen",457
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMsg",97
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoSubMenuOpen",97
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","Copy_of_AfterHours_23",82
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_1",844
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_2",235
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Return_01",5690
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Start_01",8058
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP_RTN_APP_ERROR",1
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK",8058
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK2",129
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolled_MSG",40
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolledPending_MSG",25
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalIneligible_MSG",339
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalNotEnrolled_MSG",135
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentEnrollStatusCode",539
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentExceptionDetails_MSG",68
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentiCal_MSG",33
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBCount",67
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBValid",284
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","EALocationsNZMenuOpen",102
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","end",8051
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","Enrolled_MSG",154
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentInfo_MSG",826
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuClosed",30
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuOpen",2337
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuClosed",16
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuOpen",810
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusClosed",24
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusOpen",515
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterDOB_PROMPT",301
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterFaxNumber_PROMPT",9
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterSSNCIN_PROMPT",555
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterZipCode_PROMPT",387
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","FairHearing_MSG",10
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","FaxConfirmMenuOpen",3
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForService_MSG",118
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForServiceMenuClosed",4
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForServiceMenuOpen",114
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOAddress_MSG",30
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOInfo_MSG",373
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuClosed",9
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuOpen",364
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","HoursCheck",8003
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","Ineligible_MSG",127
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","Laotion",6635
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","LocationFound",350
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuClosed",1
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuOpen",59
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuClosed",62
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuOpen",7986
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialAvail_MSG",142
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuClosed",3
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuOpen",156
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuClosed",6
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuOpen",251
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentMenuClosed",7
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentMenuOpen",172
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedEnrollStatusCode",539
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedExceptionDetails_MSG",111
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedOrDent",22
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","MMCDInfo_MSG",24
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","NINM_MSG",16
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotCaliZipCode_MSG",5
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotEnrolled_MSG",114
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_1",9
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_2",2
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuOpen_1",177
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuOpen_2",82
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","Pending_MSG",144
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChange_MSG",159
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChangeMenuClosed",1
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChangeMenuOpen",158
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait_MSG",355
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait1_MSG",3
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait2_MSG",50
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","QuerySiteLocations",350
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsFax",3
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsPostal",50
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","RequestAllowed",69
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetryDOB_MSG",64
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetrySSNCIN_MSG",106
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetrySSNCIN_MSG2",23
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeCSR",5296
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeSCSC",15
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM",56
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM2",2
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM3",1
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode_CSR",8
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode_NINM",78
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode1_CSR",16
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite1",63
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite2",12
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite3",1
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_1",3
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_2",355
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_3",284
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_4",387
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen1",68
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen2",13
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen3",1
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenu1Open",74
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenu2Open",8
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionCount_1",281
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected",76
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected2",82
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SpecialAnnouncement",253
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNCINCount",142
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNCINValid",387
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNDOBValidation",217
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","start",8061
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","SubflowReturn",766
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou_MSG",50
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou1_FORM",3
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou2_FORM",50
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","Welcome_MSG",7632
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_1",650
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_2",221
"2017-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW","ZipCodeNotFound_MSG",97
