"DBDateTime","AppName","ElementName",Count
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.3rdSSNCINAttempt",18
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.CaptureSSNDOB",55
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.DOBCount",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.DOBValid",39
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EnterDOB_PROMPT",40
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EnterSSNCIN_PROMPT",72
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.PlsWait_MSG",37
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.RetryDOB_MSG",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.RetrySSNCIN_MSG",17
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SetReturnCode_NINM",7
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SetReturnCode1_CSR",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.silence_1",56
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.silence_2",39
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNCINCount",18
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNCINValid",56
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNDOBValidation",37
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.Subflow Return_01",45
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB_1",36
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB_2",19
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CHOICEFORM_ENROLLMENU",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CONTACTINFO_MMENU",5
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_DENTI_CMENU",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_DENTREQ_MDMENU",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLL_ENROLLMENU",5
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLASSIST_MMENU",3
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLCHG_ESMENU",4
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLINFO_MMENU",18
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLSTATUS_MMENU",30
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HCO_ENROLLMENU",8
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDDENTREQ_MMENU",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDREQ_MDMENU",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMENU_CMENU",81
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMENU_ENROLLMENU",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_NO_MAILMENU",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_PLANCHG_ENROLLMENU",4
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_PLANPHONE_CMENU",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_POSTAL_MATERIALSMENU",7
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NUMENU1",6
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NZMENU",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_CHOICEMENU",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_ENROLLSUBMENU",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_ESMENU",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_HCOMENU",3
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_PLANMENU",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REQMAT_MMENU",19
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_ENROLLSUBMENU",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_HCOMENU",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMEDDENT_MDSUBMENU",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MAILMENU",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MATERIALSMENU",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NZMENU",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_VM_CMENU",8
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_VMCallback_MENU",16
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_YES_MAILMENU",5
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceForm_MSG",3
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceMenuClosed",3
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactCenterCCI",17
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactCenterCCI2",9
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMenuClosed",7
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMsg",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoSubMenuClosed",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_2_of_HCO_NUMBERS_MENU_5_CLOSED",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_AfterHours_2",11
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CustomerFound_1",30
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CustomerFound_2",19
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP Subdialog Return_01",53
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP Subdialog Start_01",442
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP_RTN_APP_ERROR",9
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DEC_LANG_CHECK",442
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalEnrolled_MSG",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalIneligible_MSG",13
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalNotEnrolled_MSG",3
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentEnrollStatusCode",17
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentExceptionDetails_MSG",6
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentiCal_MSG",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Disconnect",23
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Disconnect2",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EALocationsNZMenuClosed",3
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","end",431
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Enrolled_MSG",9
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentInfo_MSG",7
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentMenuClosed",24
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollMenuClosed",7
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollStatusClosed",17
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnterZipCode_PROMPT",4
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_1",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_2_CLOSED",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_3_CLOSED",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_4_CLOSED",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOInfo_MSG",11
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOMenuClosed",11
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthNet_Closed",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HoursCheck",448
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Ineligible_MSG",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LocationFound",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MailToAddressMenuClosed",7
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuClosed",86
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MaterialsMenuClosed",10
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentExeptionMenuClosed",4
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuClosed",7
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedEnrollStatusCode",19
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedExceptionDetails_MSG",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedOrDent",4
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_After_HoursVM",28
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_AfterHoursCSR",6
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_Closed_Menu",448
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_SSN_Invalid",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG",17
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG3",11
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotCaliZipCode_MSG",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_1",10
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_2",4
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Pending_MSG",6
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChange_MSG",5
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuClosed",5
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PleaseCallBack_MSG",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait_MSG",3
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait2_MSG",5
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PostalMenuClosed",7
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","QuerySiteLocations",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ReqMaterialsPostal",5
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","RequestAllowed",7
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM_CLOSED",8
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM2",2
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback",1
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback3",16
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","silence_2",3
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","start",442
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SubflowReturn",32
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ThankYou_MSG",5
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Welcome_MSG",442
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_1",27
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_2",13
"2019-03-09 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ZipCodeNotFound_MSG",2
