"DBDateTime","AppName","ElementName",Count
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_HCOMENU",121
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MAILMENU",9
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MATERIALSMENU",27
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MDMENU",37
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MDSUBMENU",72
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MMENU",2136
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NUMENU1",46
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NUMENU2",28
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NZMENU",43
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_PLANMENU",76
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SITEMENU",83
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SITESUBMENU",18
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SSN",5
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTI_CMENU",15
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTREQ_MDMENU",46
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLL_ENROLLMENU",584
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLASSIST_MMENU",310
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLCHG_ESMENU",122
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLINFO_MMENU",1522
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLSTATUS_MMENU",605
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FEEINFO_ENROLLMENU",84
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FH_CMENU",4
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_CMENU",14
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_ENROLLMENU",268
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDDENTREQ_MMENU",166
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDREQ_MDMENU",79
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMCD_CMENU",15
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_CMENU",42
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_ENROLLMENU",45
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NEWZIP_SITEMENU",5
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NEWZIP_SITESUBMENU",3
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NO_MAILMENU",2
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANCHG_ENROLLMENU",130
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANS_MATERIALSMENU",1
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_POSTAL_MATERIALSMENU",40
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_FCMENU",2
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU1",58
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU2",25
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NZMENU",21
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CHOICEMENU",7
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CSUBMENU",27
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ENROLLSUBMENU",24
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ESMENU",29
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_FEEMENU",7
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_HCOMENU",31
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_PLANMENU",12
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITEMENU",22
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITESUBMENU",14
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REQMAT_MMENU",187
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_CHOICEMENU",16
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_ENROLLSUBMENU",24
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_FEEMENU",15
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_HCOMENU",93
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_PLANMENU",17
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNCM_CSUBMENU",14
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMEDDENT_MDSUBMENU",25
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_CMENU",42
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_ESMENU",39
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MAILMENU",9
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MATERIALSMENU",11
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MDMENU",17
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU1",14
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU2",4
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NZMENU",21
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_SITEMENU",48
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_SITESUBMENU",12
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_VM_CMENU",23
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_YES_MAILMENU",24
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceForm_MSG",111
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuClosed",3
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuOpen",108
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ClosedMenu",242
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI",367
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI2",108
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMenuClosed",2
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMenuOpen",329
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMsg",75
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoSubMenuOpen",75
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","Copy_of_AfterHours_23",62
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_1",605
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_2",187
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Return_01",4425
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Start_01",6177
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP_RTN_APP_ERROR",3
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK",6177
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK2",111
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolled_MSG",21
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolledPending_MSG",10
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalIneligible_MSG",242
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalNotEnrolled_MSG",93
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentEnrollStatusCode",366
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentExceptionDetails_MSG",53
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentiCal_MSG",20
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBCount",66
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBCount2",103
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBValid",336
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EALocationsNZMenuClosed",1
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EALocationsNZMenuOpen",95
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","end",6110
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","Enrolled_MSG",113
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentInfo_MSG",608
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuClosed",16
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuOpen",1750
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuClosed",3
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuOpen",604
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusClosed",9
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusOpen",357
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterDOB_PROMPT",386
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterFaxNumber_PROMPT",12
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterSSNCIN_PROMPT",472
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterZipCode_PROMPT",339
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","FairHearing_MSG",8
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","FaxConfirmMenuClosed",1
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","FaxConfirmMenuOpen",4
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForService_MSG",91
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForServiceMenuOpen",91
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOAddress_MSG",20
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOInfo_MSG",299
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuClosed",8
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuOpen",291
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","HoursCheck",6078
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","Ineligible_MSG",83
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","Laotion",5131
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","LocationFound",294
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuClosed",3
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuOpen",32
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuClosed",48
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuOpen",6211
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialAvail_MSG",101
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuClosed",7
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuOpen",102
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuClosed",5
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuOpen",197
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentMenuClosed",1
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentMenuOpen",135
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedEnrollStatusCode",366
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedExceptionDetails_MSG",83
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedOrDent",11
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","MMCDInfo_MSG",27
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","NINM_MSG",7
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotCaliZipCode_MSG",10
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotEnrolled_MSG",75
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_1",1
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_2",1
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuOpen_1",131
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuOpen_2",69
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","Pending_MSG",95
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChange_MSG",142
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChangeMenuClosed",3
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChangeMenuOpen",139
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait_MSG",304
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait1_MSG",2
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait2_MSG",24
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","QuerySiteLocations",294
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsFax",2
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsPostal",24
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","RequestAllowed",40
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetryDOB_MSG",61
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetryDOB_MSG2",103
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetrySSNCIN_MSG",86
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetrySSNCIN_MSG2",25
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeCSR",4122
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeSCSC",37
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM",30
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM2",3
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode_CSR",5
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode_NINM",46
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode1_CSR",17
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite1",41
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite2",6
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite4",1
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_1",5
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_2",305
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_3",337
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_4",351
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountClosed1",1
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen1",53
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen2",6
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen3",2
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenu1Open",58
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenu2Open",3
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenuClosed",1
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionCount_1",228
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionCount_2",2
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected",48
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected2",61
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected3",1
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SpecialAnnouncement",208
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNCINCount",123
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNCINValid",350
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNDOBValidation",270
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","start",6177
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","SubflowReturn",557
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou_MSG",22
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou1_FORM",2
"2017-07-21 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou2_FORM",22
