"DBDateTime","AppName","ElementName",Count
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_CHOICEMENU",24
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_ENROLLSUBMENU",29
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_FEEMENU",17
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_HCOMENU",89
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_PLANMENU",11
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNCM_CSUBMENU",15
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMEDDENT_MDSUBMENU",23
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_CMENU",41
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_ESMENU",56
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_FCMENU",6
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MAILMENU",11
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MATERIALSMENU",12
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MDMENU",21
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NUMENU1",7
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NUMENU2",4
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NZMENU",37
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_SITEMENU",48
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_SITESUBMENU",6
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_VM_CMENU",24
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_YES_MAILMENU",32
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceForm_MSG",122
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceMenuOpen",122
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ClosedMenu",247
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactCenterCCI",388
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactCenterCCI2",126
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMenuOpen",343
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMsg",66
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoSubMenuOpen",66
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Copy_of_AfterHours_23",28
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CustomerFound_1",630
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CustomerFound_2",201
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP Subdialog Return_01",4442
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP Subdialog Start_01",6282
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP_RTN_APP_ERROR",2
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DEC_LANG_CHECK",6282
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DEC_LANG_CHECK2",95
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalEnrolled_MSG",20
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalEnrolledPending_MSG",14
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalIneligible_MSG",263
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalNotEnrolled_MSG",120
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentEnrollStatusCode",417
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentExceptionDetails_MSG",42
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentiCal_MSG",22
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBCount",43
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBCount2",98
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBValid",279
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EALocationsNZMenuOpen",120
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EmailAlert1",2
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","end",6178
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Enrolled_MSG",116
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentInfo_MSG",625
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentMenuClosed",6
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentMenuOpen",1793
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollMenuClosed",1
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollMenuOpen",624
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollStatusClosed",6
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollStatusOpen",411
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterDOB_PROMPT",314
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterFaxNumber_PROMPT",12
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterSSNCIN_PROMPT",408
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterZipCode_PROMPT",343
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ERROR_ELEMENT",2
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FairHearing_MSG",6
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FaxConfirmMenuOpen",7
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForService_MSG",93
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForServiceMenuClosed",2
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForServiceMenuOpen",91
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOAddress_MSG",26
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOInfo_MSG",305
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOMenuOpen",305
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HoursCheck",6270
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Ineligible_MSG",103
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Laotion",5356
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","LocationFound",300
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MailToAddressMenuClosed",1
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MailToAddressMenuOpen",44
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MainMenuClosed",22
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MainMenuOpen",6383
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialAvail_MSG",120
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialsMenuClosed",2
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialsMenuOpen",125
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentExeptionMenuClosed",1
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentExeptionMenuOpen",189
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentMenuClosed",2
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentMenuOpen",114
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedEnrollStatusCode",417
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedExceptionDetails_MSG",74
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedOrDent",19
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MMCDInfo_MSG",12
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NINM_MSG",15
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotCaliZipCode_MSG",7
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotEnrolled_MSG",94
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuClosed_1",3
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuClosed_2",1
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuOpen_1",125
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuOpen_2",67
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Pending_MSG",104
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChange_MSG",138
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChangeMenuClosed",2
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChangeMenuOpen",136
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PleaseCallBack_MSG",1
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait_MSG",307
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait1_MSG",6
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait2_MSG",32
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","QuerySiteLocations",300
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ReqMaterialsFax",6
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ReqMaterialsPostal",32
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RequestAllowed",58
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetryDOB_MSG",40
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetryDOB_MSG2",98
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetrySSNCIN_MSG",87
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetrySSNCIN_MSG2",8
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeCSR",4169
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeSCSC",17
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeVM",39
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeVM2",1
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode_CSR",4
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode_NINM",60
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode1_CSR",15
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite1",19
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite2",4
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite3",2
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite4",1
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_1",7
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_2",307
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_3",279
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_4",287
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen1",21
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen2",4
