"DBDateTime","AppName","ElementName",Count
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CAHealth_MSG",5
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaliZipCode",399
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.3rdDOBAttempt",349
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.3rdSSNCINAttempt",512
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.CaptureSSNDOB",1577
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.DOBCount",349
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.DOBValid",1515
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EmailAlert2",1165
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EnterDOB_PROMPT",1562
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EnterSSNCIN_PROMPT",2021
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.PlsWait_MSG",1166
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.RetryDOB_MSG",324
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.RetrySSNCIN_MSG",444
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SetReturnCode_NINM",942
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SetReturnCode1_CSR",93
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.silence_1",1750
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.silence_2",1515
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNCINCount",512
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNCINValid",1750
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNDOBValidation",1166
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.Subflow Return_01",1036
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB_1",1299
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB_2",278
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CCI_INFO_ENROLLMENU",12
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CHOICEFORM_ENROLLMENU",188
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CONTACTINFO_MMENU",715
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CCIINFO",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CHOICEMENU",66
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CMENU",271
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CSUBMENU",32
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ENROLLMENU",416
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ENROLLSUBMENU",661
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_FEEMENU",54
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_HCOMENU",336
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MDMENU",56
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MDSUBMENU",136
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MMENU",2526
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NUMENU2",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NZMENU",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_PLANMENU",77
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_DENTI_CMENU",19
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_DENTREQ_MDMENU",92
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLL_ENROLLMENU",885
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLASSIST_MMENU",429
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLINFO_MMENU",2304
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLSTATUS_MMENU",1299
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_FEEINFO_ENROLLMENU",90
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_FH_CMENU",4
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HCO_CMENU",29
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HCO_ENROLLMENU",634
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HICAP_CMENU",27
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDDENTREQ_MMENU",332
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDI_CMENU",47
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDREQ_MDMENU",152
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMCD_CMENU",15
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMENU_CMENU",29
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMENU_ENROLLMENU",84
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_PLANCHG_ENROLLMENU",130
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_PLANPHONE_CMENU",76
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NUMENU2",4
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NZMENU",5
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_CHOICEMENU",17
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_CSUBMENU",50
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_ENROLLSUBMENU",38
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_FEEMENU",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_HCOMENU",53
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_PLANMENU",15
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REQMAT_MMENU",274
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_CCIINFOMENU",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_CHOICEMENU",42
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_ENROLLSUBMENU",37
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_FEEMENU",10
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_HCOMENU",171
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_PLANMENU",14
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNCM_CSUBMENU",32
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMEDDENT_MDSUBMENU",42
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_CMENU",114
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MDMENU",45
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NUMENU2",9
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_VM_CMENU",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_VMCallback_MENU",10
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Care1st_MSG",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIINFO_MSG",12
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIINFOMenuOpen",12
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_1_OPEN",9
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_2_OPEN",6
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN_10",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN_12",5
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN_16",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMP_MENU_5_OPEN",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceForm_MSG",205
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceMenuOpen",205
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CommHealth_MSG_1",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactCenterCCI",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMenuOpen",788
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMsg",191
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoSubMenuOpen",191
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Contra_MSG",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_2_of_HCO_NUMBERS_MENU_3_OPEN",20
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_AfterHours_2",11
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CustomerFound_1",1299
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CustomerFound_2",274
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP Subdialog Return_01",5904
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP Subdialog Start_01",8980
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP_RTN_APP_ERROR",179
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DEC_LANG_CHECK",8980
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalIneligible_MSG",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentEnrollStatusCode",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentExceptionDetails_MSG",100
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentiCal_MSG",27
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Disconnect",9
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EALocationsNZMenuOpen",9
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EmailAlert4",387
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","end",8785
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentInfo_MSG",923
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentMenuClosed",4
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentMenuOpen",2731
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollMenuClosed",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollMenuOpen",921
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollStatusClosed",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnterZipCode_PROMPT",434
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ERROR_ELEMENT",399
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FairHearing_MSG",4
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FeeForService_MSG",93
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FeeForServiceMenuOpen",93
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_1",77
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_2_OPEN",58
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_3_OPEN",50
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_4_OPEN",9
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN",10
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_1",6
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_10",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_11",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_13",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_14",5
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_15",5
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_16",4
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_17",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_2",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_3",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_5",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_6",5
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_8",12
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_6_OPEN",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOAddress_MSG",31
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOInfo_MSG",687
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOMenuClosed",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOMenuOpen",685
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthNet",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthNet_MSG",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HICAP_MSG",34
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HoursCheck",9235
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","InlandEmp_MSG",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","KernFam_MSG",5
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","KPCal_MSG",5
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LACare_MSG",4
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LACareHealth_MSG_1",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Liberty",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LocationFound",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuClosed",32
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuOpen",9738
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentExeptionMenuClosed",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentExeptionMenuOpen",397
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuClosed",2
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuOpen",265
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedEnrollStatusCode",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedExceptionDetails_MSG",167
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEDICARE_MSG",75
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedOrDent",23
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_After_HoursVM",22
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_Closed_Menu",242
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MMCDInfo_MSG",20
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Molina_MSG",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG",19
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG2",1156
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG3",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NM_MSG2",8
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotCaliZipCode_MSG",9
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_2",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_2",178
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Pending_MSG",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChange_MSG",145
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuOpen",145
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait_MSG",399
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","QuerySiteLocations",390
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeCSR",5885
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM_CLOSED",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback2",4
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback3",10
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","silence_2",399
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionCount_2",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SpecialAnnouncement",3
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","start",8982
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SubflowReturn",855
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Welcome_MSG",8980
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_1",1
"2018-11-26 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_2",181
