"DBDateTime","AppName","ElementName",Count
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_HIN",3
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_HMO",6
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_JAP",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_KOR",25
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_MAN",62
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_PUN",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_RUS",30
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_TAG",26
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_THA",3
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_VIE",53
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Audio_01",80
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CAHealth_MSG",5
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaliZipCode",343
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CalViva_MSG",3
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.3rdDOBAttempt",213
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.3rdSSNCINAttempt",381
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.CaptureSSNDOB",1190
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.DOBCount",213
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.DOBValid",1069
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EnterDOB_PROMPT",1104
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EnterSSNCIN_PROMPT",1519
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.PlsWait_MSG",856
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.RetryDOB_MSG",201
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.RetrySSNCIN_MSG",329
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SetReturnCode_NINM",74
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SetReturnCode1_CSR",64
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.silence_1",1284
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.silence_2",1069
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNCINCount",381
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNCINValid",1284
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNDOBValidation",856
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.Subflow Return_01",992
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB_1",993
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB_2",197
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_AltFormat_MATERIALSMENU",17
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CCI_INFO_ENROLLMENU",15
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CHOICEFORM_ENROLLMENU",141
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CONTACTINFO_MMENU",651
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CCIINFO",3
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CHOICEMENU",55
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CMENU",206
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CSUBMENU",28
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ENROLLMENU",316
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ENROLLSUBMENU",484
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ESMENU",135
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_FEEMENU",46
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_HCOMENU",238
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MAILMENU",4
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MATERIALSMENU",25
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MDMENU",50
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MDSUBMENU",118
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MMENU",2129
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NUMENU1",37
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NZMENU",34
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_PLANMENU",83
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_SITEMENU",59
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_SITESUBMENU",13
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_DENTI_CMENU",26
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_DENTREQ_MDMENU",79
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLL_ENROLLMENU",655
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLASSIST_MMENU",359
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLCHG_ESMENU",146
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLINFO_MMENU",1789
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLSTATUS_MMENU",940
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_FEEINFO_ENROLLMENU",74
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_FH_CMENU",5
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HCO_CMENU",20
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HCO_ENROLLMENU",489
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HICAP_CMENU",32
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDDENTREQ_MMENU",288
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDI_CMENU",47
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDREQ_MDMENU",148
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMCD_CMENU",7
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMENU_CMENU",36
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMENU_ENROLLMENU",55
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_NEWZIP_SITEMENU",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_NEWZIP_SITESUBMENU",7
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_PLANCHG_ENROLLMENU",139
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_PLANPHONE_CMENU",75
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_POSTAL_MATERIALSMENU",42
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NUMENU1",83
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NZMENU",15
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_CHOICEMENU",9
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_CSUBMENU",49
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_ENROLLSUBMENU",39
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_ESMENU",54
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_FEEMENU",6
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_HCOMENU",49
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_PLANMENU",13
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_SITEMENU",20
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_SITESUBMENU",8
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REQMAT_MMENU",205
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_CCIINFOMENU",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_CHOICEMENU",23
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_ENROLLSUBMENU",31
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_FEEMENU",12
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_HCOMENU",128
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_PLANMENU",18
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNCM_CSUBMENU",22
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMEDDENT_MDSUBMENU",47
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_CMENU",112
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_ESMENU",83
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MAILMENU",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MATERIALSMENU",20
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MDMENU",48
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NUMENU1",16
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NUMENU2",3
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NZMENU",22
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_SITEMENU",75
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_SITESUBMENU",28
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_VM_CMENU",3
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_VMCallback_MENU",11
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_YES_MAILMENU",33
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Care1st_MSG",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIINFO_MSG",16
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIINFOMenuOpen",16
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_1_OPEN",4
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_2_OPEN",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN_16",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceForm_MSG",150
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceMenuClosed",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceMenuOpen",149
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CMCNumbers_MENU_1_OPEN",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CMCNumbers_MENU_1_OPEN_1",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Comm_MSG",4
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactCenterCCI",594
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactCenterCCI2",111
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMenuClosed",7
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMenuOpen",720
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMsg",186
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoSubMenuClosed",7
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoSubMenuOpen",179
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_2_of_HCO_NUMBERS_MENU_3_OPEN",18
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_AfterHours_2",16
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_AfterHours_23",92
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_CARC_FLG_REPEAT_PLANMENU",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CustomerFound_1",940
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CustomerFound_2",205
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP Subdialog Return_01",4656
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP Subdialog Start_01",7305
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP_RTN_APP_ERROR",103
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DEC_LANG_CHECK",7305
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalEnrolled_MSG",39
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalEnrolledPending_MSG",15
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalIneligible_MSG",388
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalNotEnrolled_MSG",127
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentEnrollStatusCode",573
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentExceptionDetails_MSG",89
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentiCal_MSG",35
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Disconnect",80
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EALocationsNZMenuOpen",82
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","end",7121
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Enrolled_MSG",234
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentInfo_MSG",694
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentMenuClosed",11
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentMenuOpen",2089
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollMenuClosed",8
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollMenuOpen",686
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollStatusClosed",10
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollStatusOpen",559
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnterZipCode_PROMPT",383
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FairHearing_MSG",6
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FeeForService_MSG",80
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FeeForServiceMenuClosed",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FeeForServiceMenuOpen",79
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_1",81
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_2_OPEN",73
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_3_OPEN",69
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_4_OPEN",13
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN",4
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_1",6
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_11",3
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_13",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_15",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_16",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_18",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_2",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_3",5
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_6",5
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_7",3
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_8",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_9",4
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_6_OPEN",4
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOAddress_MSG",22
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOInfo_MSG",538
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOMenuClosed",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOMenuOpen",537
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthNet",5
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthNet_MSG",3
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HICAP_MSG",45
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HoursCheck",7765
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Ineligible_MSG",152
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","InlandEmp_MSG",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","KPCal_MSG",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LACare_MSG",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LACareHealth_MSG_1",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Liberty",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LocationFound",336
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MailToAddressMenuClosed",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MailToAddressMenuOpen",35
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuClosed",39
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuOpen",8093
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MaterialsMenuClosed",4
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MaterialsMenuOpen",114
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentExeptionMenuClosed",2
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentExeptionMenuOpen",348
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuClosed",1
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuOpen",253
"2019-06-18 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedEnrollStatusCode",648
