"DBDateTime","AppName","ElementName",Count
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.RetrySSNCIN_MSG",151
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SetReturnCode_CSR",21
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SetReturnCode_NINM",40
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SetReturnCode1_CSR",26
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.silence_1",885
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.silence_2",800
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNCINCount",169
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNCINValid",885
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNDOBValidation",657
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.Subflow Return_01",743
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB_1",705
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB_2",177
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_BOTH_MATERIALSMENU",2
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CHOICE_MATERIALSMENU",5
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CHOICEFORM_ENROLLMENU",104
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CONTACTINFO_MMENU",297
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_CHOICEMENU",49
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_CMENU",133
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_CSUBMENU",8
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_ENROLLMENU",413
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_ENROLLSUBMENU",415
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_ESMENU",113
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_FEEMENU",49
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_HCOMENU",126
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MAILMENU",11
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MATERIALSMENU",26
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MDMENU",38
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MDSUBMENU",63
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MMENU",2100
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_NUMENU1",39
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_NUMENU2",17
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_NZMENU",35
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_PLANMENU",63
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_SITEMENU",57
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_SITESUBMENU",9
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_SSN",6
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_DENTI_CMENU",13
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_DENTREQ_MDMENU",49
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLL_ENROLLMENU",572
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLASSIST_MMENU",255
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLCHG_ESMENU",118
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLINFO_MMENU",1551
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLSTATUS_MMENU",657
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_FEEINFO_ENROLLMENU",81
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_FH_CMENU",7
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_HCO_CMENU",21
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_HCO_ENROLLMENU",279
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MEDDENTREQ_MMENU",170
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MEDREQ_MDMENU",68
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MMCD_CMENU",18
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MMENU_CMENU",34
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MMENU_ENROLLMENU",51
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_NEWZIP_SITEMENU",5
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_NEWZIP_SITESUBMENU",2
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_NO_MAILMENU",2
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_PLANCHG_ENROLLMENU",122
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_PLANS_MATERIALSMENU",4
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_POSTAL_MATERIALSMENU",43
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_NUMENU1",62
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_NUMENU2",12
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_NZMENU",16
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_CHOICEMENU",12
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_CSUBMENU",32
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_ENROLLSUBMENU",40
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_ESMENU",32
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_FEEMENU",4
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_HCOMENU",20
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_PLANMENU",16
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_SITEMENU",16
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_SITESUBMENU",5
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REQMAT_MMENU",173
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_CHOICEMENU",13
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_ENROLLSUBMENU",32
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_FEEMENU",14
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_HCOMENU",91
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_PLANMENU",16
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNCM_CSUBMENU",16
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMEDDENT_MDSUBMENU",29
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_CMENU",54
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_ESMENU",49
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_FCMENU",2
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MAILMENU",12
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MATERIALSMENU",14
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MDMENU",26
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NUMENU1",7
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NUMENU2",2
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NZMENU",24
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_SITEMENU",38
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_SITESUBMENU",19
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_VM_CMENU",34
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_YES_MAILMENU",25
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceForm_MSG",116
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceMenuOpen",116
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ClosedMenu",298
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactCenterCCI",420
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactCenterCCI2",100
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMenuClosed",1
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMenuOpen",347
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMsg",91
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoSubMenuOpen",91
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Copy_of_AfterHours_23",57
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CustomerFound_1",657
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CustomerFound_2",173
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP Subdialog Return_01",4307
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP Subdialog Start_01",6305
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP_RTN_APP_ERROR",11
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DEC_LANG_CHECK",6305
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DEC_LANG_CHECK2",100
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalEnrolled_MSG",22
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalEnrolledPending_MSG",19
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalIneligible_MSG",259
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalNotEnrolled_MSG",137
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentEnrollStatusCode",437
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentExceptionDetails_MSG",57
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentiCal_MSG",26
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBCount",52
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBCount2",56
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBValid",229
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EALocationsNZMenuOpen",83
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","end",6174
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Enrolled_MSG",125
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentInfo_MSG",612
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentMenuClosed",8
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentMenuOpen",1822
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollMenuClosed",4
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollMenuOpen",608
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollStatusClosed",16
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollStatusOpen",421
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterDOB_PROMPT",263
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterFaxNumber_PROMPT",11
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterSSNCIN_PROMPT",398
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterZipCode_PROMPT",278
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FairHearing_MSG",9
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FaxConfirmMenuOpen",5
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForService_MSG",85
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForServiceMenuOpen",85
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOAddress_MSG",30
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOInfo_MSG",299
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOMenuClosed",2
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOMenuOpen",297
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HoursCheck",6305
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Ineligible_MSG",84
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Laotion",5377
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","LocationFound",242
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MailToAddressMenuClosed",2
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MailToAddressMenuOpen",36
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MainMenuClosed",36
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MainMenuOpen",6379
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialAvail_MSG",99
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialsMenuClosed",4
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialsMenuOpen",100
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentExeptionMenuClosed",3
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentExeptionMenuOpen",210
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentMenuClosed",2
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentMenuOpen",132
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedEnrollStatusCode",437
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedExceptionDetails_MSG",77
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedOrDent",17
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MMCDInfo_MSG",26
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NINM_MSG",12
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotCaliZipCode_MSG",7
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotEnrolled_MSG",115
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuClosed_1",5
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuOpen_1",123
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuOpen_2",44
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Pending_MSG",113
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChange_MSG",138
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChangeMenuClosed",1
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChangeMenuOpen",137
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait_MSG",251
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait1_MSG",5
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait2_MSG",25
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","QuerySiteLocations",244
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ReqMaterialsFax",5
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ReqMaterialsPostal",25
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RequestAllowed",43
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetryDOB_MSG",48
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetryDOB_MSG2",56
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetrySSNCIN_MSG",89
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetrySSNCIN_MSG2",11
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeCSR",4045
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeSCSC",16
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeVM",46
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeVM2",4
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode_CSR",6
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode_NINM",53
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode1_CSR",17
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite1",40
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite2",8
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite3",3
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite4",1
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_1",5
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_2",251
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_3",229
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_4",278
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen1",45
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen2",8
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen3",4
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteLocationSubMenu1Open",53
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteLocationSubMenu2Open",4
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionCount_1",182
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected",52
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected2",57
