"DBDateTime","AppName","ElementName",Count
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","AfterHours_8",2
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","AfterHours_9",577
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","APM_ENG",6666
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","APM_OTHER",453
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","APM_SPA",863
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaliZipCode",364
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.3rdDOBAttempt",222
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.3rdSSNCINAttempt",296
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.AfterHours_1",32
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.AfterHours_2",41
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.CaptureSSNDOB",1179
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.CARC_FLG_CSR_SSN",32
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.DOBCount",222
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.DOBValid",1093
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.EnterDOB_PROMPT",1132
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.EnterSSNCIN_PROMPT",1444
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.PlsWait_MSG",871
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.RetryDOB_MSG",212
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.RetrySSNCIN_MSG",265
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SetReturnCode_CSR",32
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SetReturnCode_NINM",53
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SetReturnCode1_CSR",41
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.silence_1",1248
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.silence_2",1093
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNCINCount",296
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNCINValid",1248
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNDOBValidation",871
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.Subflow Return_01",997
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB_1",902
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB_2",277
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_BOTH_MATERIALSMENU",2
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CHOICE_MATERIALSMENU",2
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CHOICEFORM_ENROLLMENU",143
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CONTACTINFO_MMENU",385
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_CHOICEMENU",55
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_CMENU",203
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_CSUBMENU",15
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_ENROLLMENU",529
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_ENROLLSUBMENU",521
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_ESMENU",143
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_FEEMENU",57
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_HCOMENU",159
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MAILMENU",6
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MATERIALSMENU",31
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MDMENU",58
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MDSUBMENU",74
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MMENU",2775
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NUMENU1",66
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NUMENU2",31
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NZMENU",47
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_PLANMENU",86
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SITEMENU",99
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SITESUBMENU",9
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SSN",4
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTI_CMENU",14
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTREQ_MDMENU",58
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLL_ENROLLMENU",706
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLASSIST_MMENU",366
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLCHG_ESMENU",158
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLINFO_MMENU",1965
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLSTATUS_MMENU",852
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FEEINFO_ENROLLMENU",98
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FH_CMENU",3
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_CMENU",22
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_ENROLLMENU",351
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDDENTREQ_MMENU",218
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDREQ_MDMENU",94
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMCD_CMENU",19
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_CMENU",33
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_ENROLLMENU",80
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NEWZIP_SITEMENU",4
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NEWZIP_SITESUBMENU",3
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NO_MAILMENU",3
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANCHG_ENROLLMENU",156
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANS_MATERIALSMENU",2
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_POSTAL_MATERIALSMENU",58
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU1",75
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU2",35
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NZMENU",24
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CHOICEMENU",11
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CSUBMENU",29
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ENROLLSUBMENU",54
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ESMENU",54
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_FEEMENU",13
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_HCOMENU",38
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_PLANMENU",15
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITEMENU",23
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITESUBMENU",7
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REQMAT_MMENU",251
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_CHOICEMENU",21
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_ENROLLSUBMENU",31
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_FEEMENU",24
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_HCOMENU",110
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_PLANMENU",29
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNCM_CSUBMENU",13
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMEDDENT_MDSUBMENU",35
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_CMENU",62
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_ESMENU",76
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_FCMENU",2
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MAILMENU",19
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MATERIALSMENU",12
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MDMENU",28
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU1",13
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU2",9
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NZMENU",33
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_SITEMENU",55
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_SITESUBMENU",22
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_VM_CMENU",37
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_YES_MAILMENU",42
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceForm_MSG",154
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuOpen",154
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ClosedMenu",341
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI",536
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI2",130
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMenuOpen",464
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMsg",87
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoSubMenuOpen",87
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","Copy_of_AfterHours_23",65
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_1",852
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_2",251
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Return_01",5690
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Start_01",7982
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK",7982
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK2",171
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolled_MSG",40
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolledPending_MSG",22
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalIneligible_MSG",351
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalNotEnrolled_MSG",164
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentEnrollStatusCode",577
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentExceptionDetails_MSG",63
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentiCal_MSG",20
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBCount",91
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBCount2",105
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBValid",392
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","EALocationsNZMenuOpen",118
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","end",7904
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","Enrolled_MSG",221
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentInfo_MSG",760
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuClosed",12
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuOpen",2282
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuClosed",3
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuOpen",757
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusClosed",12
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusOpen",565
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterDOB_PROMPT",444
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterFaxNumber_PROMPT",6
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterSSNCIN_PROMPT",624
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterZipCode_PROMPT",397
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","FairHearing_MSG",5
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","FaxConfirmMenuOpen",2
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForService_MSG",111
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForServiceMenuOpen",111
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOAddress_MSG",33
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOInfo_MSG",389
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuClosed",1
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuOpen",388
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","HoursCheck",7940
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","Ineligible_MSG",127
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","Laotion",6666
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","LocationFound",359
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuOpen",51
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuClosed",36
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuOpen",8029
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialAvail_MSG",121
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuClosed",2
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuOpen",128
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuClosed",3
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuOpen",283
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentMenuClosed",2
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentMenuOpen",159
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedEnrollStatusCode",577
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedExceptionDetails_MSG",98
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedOrDent",9
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","MMCDInfo_MSG",29
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","NINM_MSG",9
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotCaliZipCode_MSG",5
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotEnrolled_MSG",126
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_1",3
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_2",1
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuOpen_1",174
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuOpen_2",97
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","Pending_MSG",103
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChange_MSG",171
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChangeMenuOpen",171
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait_MSG",364
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait1_MSG",2
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait2_MSG",42
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","QuerySiteLocations",359
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsFax",2
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsPostal",42
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","RequestAllowed",58
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetryDOB_MSG",82
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetryDOB_MSG2",105
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetrySSNCIN_MSG",131
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetrySSNCIN_MSG2",40
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeCSR",5323
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeSCSC",21
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM",46
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM2",3
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM3",1
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode_CSR",4
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode_NINM",67
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode1_CSR",29
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite1",48
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite2",7
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite3",3
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_1",2
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_2",364
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_3",392
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_4",452
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen1",54
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen2",8
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen3",3
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenu1Open",61
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenu2Open",4
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionCount_1",269
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected",58
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected2",65
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SpecialAnnouncement",246
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNCINCount",191
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNCINValid",452
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNDOBValidation",301
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","start",7982
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","SubflowReturn",778
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou_MSG",41
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou1_FORM",2
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou2_FORM",41
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","Welcome_MSG",7529
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_1",688
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_2",219
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_Other",301
"2017-09-12 00:00:00.0000000","CARC_CHCO_MENU_NEW","ZipCodeNotFound_MSG",113
