"DBDateTime","AppName","ElementName",Count
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","AfterHours_5",161
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","AfterHours_6",76
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","AfterHours_7",149
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","AfterHours_9",461
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Alameda_Alliance_MSG",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Anthem_MSG_1",4
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Anthom_Blue_MSG",4
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","APM_ARB",13
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","APM_ARM",14
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","APM_ENG",5603
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","APM_SPA",703
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_CAM",12
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_CAN",38
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_FAR",13
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_HMO",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_JAP",4
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_KOR",21
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_MAN",77
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_RUS",13
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_TAG",26
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_VIE",44
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Audio_01",19
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CAHealth_MSG",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaliZipCode",288
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CalViva_MSG",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.3rdDOBAttempt",209
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.3rdSSNCINAttempt",424
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.CaptureSSNDOB",1048
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.DOBCount",209
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.DOBValid",946
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EnterDOB_PROMPT",981
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EnterSSNCIN_PROMPT",1410
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.PlsWait_MSG",737
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.RetryDOB_MSG",191
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.RetrySSNCIN_MSG",362
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SetReturnCode_NINM",55
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SetReturnCode1_CSR",80
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.silence_1",1214
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.silence_2",946
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNCINCount",424
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNCINValid",1214
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNDOBValidation",737
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.Subflow Return_01",872
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB_1",881
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB_2",167
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_AltFormat_MATERIALSMENU",12
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CCI_INFO_ENROLLMENU",6
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CHOICEFORM_ENROLLMENU",149
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CONTACTINFO_MMENU",558
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CCIINFO",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CHOICEMENU",61
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CMENU",184
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CSUBMENU",34
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ENROLLMENU",303
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ENROLLSUBMENU",446
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ESMENU",93
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_FEEMENU",37
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_HCOMENU",209
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MAILMENU",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MATERIALSMENU",24
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MDMENU",37
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MDSUBMENU",75
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MMENU",1984
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NUMENU1",47
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NUMENU2",2
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NZMENU",75
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_PLANMENU",68
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_POSTALMENU",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_SITEMENU",10
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_SITESUBMENU",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_DENTI_CMENU",12
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_DENTREQ_MDMENU",68
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLL_ENROLLMENU",629
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLASSIST_MMENU",268
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLCHG_ESMENU",112
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLINFO_MMENU",1657
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLSTATUS_MMENU",825
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_FEEINFO_ENROLLMENU",67
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_FH_CMENU",6
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HCO_CMENU",27
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HCO_ENROLLMENU",418
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HICAP_CMENU",22
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDDENTREQ_MMENU",220
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDI_CMENU",53
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDREQ_MDMENU",103
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMCD_CMENU",11
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMENU_CMENU",34
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMENU_ENROLLMENU",59
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_NEWZIP_SITESUBMENU",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_NO_MAILMENU",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_PLANCHG_ENROLLMENU",135
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_PLANPHONE_CMENU",51
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_POSTAL_MATERIALSMENU",39
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NUMENU1",69
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NUMENU2",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NZMENU",53
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_CHOICEMENU",12
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_CSUBMENU",42
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_ENROLLSUBMENU",44
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_ESMENU",50
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_FEEMENU",9
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_HCOMENU",34
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_PLANMENU",14
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_SITEMENU",4
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_SITESUBMENU",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REQMAT_MMENU",169
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_CCIINFOMENU",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_CHOICEMENU",25
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_ENROLLSUBMENU",39
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_FEEMENU",15
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_HCOMENU",114
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_PLANMENU",17
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNCM_CSUBMENU",31
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMEDDENT_MDSUBMENU",47
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_CMENU",91
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_ESMENU",52
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MAILMENU",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MATERIALSMENU",12
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MDMENU",40
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NUMENU1",21
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NZMENU",83
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_SITEMENU",11
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_SITESUBMENU",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_VM_CMENU",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_VMCallback_MENU",4
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_YES_MAILMENU",30
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIINFO_MSG",7
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIINFOMenuOpen",7
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_1_OPEN",4
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_2_OPEN",2
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN",2
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN_10",4
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN_16",2
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceForm_MSG",161
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceMenuOpen",161
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CMCNumbers_MENU_1_OPEN",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CMCNumbers_MENU_1_OPEN_7",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Comm_MSG",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactCenterCCI",493
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactCenterCCI2",93
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMenuClosed",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMenuOpen",630
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMsg",173
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoSubMenuOpen",173
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Contra_MSG",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_2_of_HCO_NUMBERS_MENU_3_OPEN",11
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_AfterHours_2",16
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_AfterHours_23",12
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_CARC_FLG_REPEAT_PLANMENU",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CustomerFound_1",825
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CustomerFound_2",169
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP Subdialog Return_01",4168
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP Subdialog Start_01",6584
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP_RTN_APP_ERROR",61
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DEC_LANG_CHECK",6584
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalEnrolled_MSG",36
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalEnrolledPending_MSG",20
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalIneligible_MSG",298
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalNotEnrolled_MSG",107
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentEnrollStatusCode",464
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentExceptionDetails_MSG",76
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentiCal_MSG",16
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Disconnect",19
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Disconnect2",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EALocationsNZMenuOpen",247
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","end",6419
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Enrolled_MSG",166
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentInfo_MSG",673
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentMenuClosed",4
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentMenuOpen",1959
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollMenuClosed",2
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollMenuOpen",671
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollStatusClosed",16
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollStatusOpen",445
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnterZipCode_PROMPT",324
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FairHearing_MSG",7
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FeeForService_MSG",76
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FeeForServiceMenuOpen",76
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_1",51
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_2_OPEN",38
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_3_OPEN",29
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_4_OPEN",7
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN",4
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_1",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_10",4
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_11",4
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_12",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_13",2
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_15",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_20",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_3",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_5",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_6",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_7",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_9",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_6_OPEN",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOAddress_MSG",32
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOInfo_MSG",452
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOMenuClosed",5
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOMenuOpen",447
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthNet",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthNet_MSG",2
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthPlan_MSG",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HICAP_MSG",28
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HoursCheck",6952
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Ineligible_MSG",112
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","InlandEmp_MSG",2
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","KPCal_MSG",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LACareHealth_MSG_1",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LACareHealth_MSG_4",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LocationFound",285
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MailToAddressMenuClosed",2
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MailToAddressMenuOpen",32
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuClosed",35
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuOpen",7362
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MaterialsMenuClosed",2
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MaterialsMenuOpen",98
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentExeptionMenuClosed",5
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentExeptionMenuOpen",283
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuClosed",2
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuOpen",185
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedEnrollStatusCode",543
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedExceptionDetails_MSG",111
