"DBDateTime","AppName","ElementName",Count
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_FEEMENU",72
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_HCOMENU",155
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MAILMENU",7
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MATERIALSMENU",40
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MDMENU",47
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MDSUBMENU",88
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MMENU",2724
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NUMENU1",49
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NUMENU2",26
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NZMENU",59
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_PLANMENU",84
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SITEMENU",102
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SITESUBMENU",17
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SSN",3
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTI_CMENU",16
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTREQ_MDMENU",52
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLL_ENROLLMENU",679
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLASSIST_MMENU",393
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLCHG_ESMENU",140
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLINFO_MMENU",1943
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLSTATUS_MMENU",886
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FEEINFO_ENROLLMENU",112
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FH_CMENU",3
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_CMENU",23
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_ENROLLMENU",370
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDDENTREQ_MMENU",224
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDREQ_MDMENU",107
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMCD_CMENU",22
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_CMENU",43
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_ENROLLMENU",73
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NEWZIP_SITEMENU",4
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NEWZIP_SITESUBMENU",5
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NO_MAILMENU",3
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANCHG_ENROLLMENU",168
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANS_MATERIALSMENU",3
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_POSTAL_MATERIALSMENU",76
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU1",66
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU2",41
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NZMENU",23
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CHOICEMENU",9
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CSUBMENU",23
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ENROLLSUBMENU",32
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ESMENU",64
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_FEEMENU",10
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_HCOMENU",53
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_PLANMENU",25
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITEMENU",27
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITESUBMENU",7
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REQMAT_MMENU",277
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_CHOICEMENU",19
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_ENROLLSUBMENU",31
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_FEEMENU",17
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_HCOMENU",122
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_PLANMENU",35
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNCM_CSUBMENU",12
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMEDDENT_MDSUBMENU",25
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_CMENU",70
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_ESMENU",92
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MAILMENU",17
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MATERIALSMENU",23
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MDMENU",22
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU1",12
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU2",10
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NZMENU",22
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_SITEMENU",89
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_SITESUBMENU",9
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_VM_CMENU",32
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_YES_MAILMENU",48
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceForm_MSG",114
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuClosed",2
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuOpen",112
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ClosedMenu",301
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI",584
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI2",171
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMenuOpen",467
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMsg",87
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoSubMenuOpen",87
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","Copy_of_AfterHours_23",58
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_1",886
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_2",277
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Return_01",5578
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Start_01",8109
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP_RTN_APP_ERROR",2
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK",8109
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK2",105
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolled_MSG",47
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolledPending_MSG",16
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalIneligible_MSG",409
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalNotEnrolled_MSG",161
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentEnrollStatusCode",633
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentExceptionDetails_MSG",60
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentiCal_MSG",26
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBCount",80
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBCount2",101
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBValid",344
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","EALocationsNZMenuOpen",120
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","end",8064
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","Enrolled_MSG",291
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentInfo_MSG",711
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuClosed",17
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuOpen",2297
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuClosed",1
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuOpen",710
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusClosed",21
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusOpen",612
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterDOB_PROMPT",385
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterFaxNumber_PROMPT",7
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterSSNCIN_PROMPT",447
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterZipCode_PROMPT",425
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","FairHearing_MSG",5
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","FaxConfirmMenuOpen",1
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForService_MSG",122
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForServiceMenuClosed",2
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForServiceMenuOpen",120
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOAddress_MSG",25
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOInfo_MSG",423
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuClosed",4
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuOpen",419
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","HoursCheck",8206
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","Ineligible_MSG",121
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","Laotion",7022
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","LocationFound",370
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuClosed",5
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuOpen",53
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuClosed",46
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuOpen",8386
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialAvail_MSG",159
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuClosed",7
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuOpen",165
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuOpen",277
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentMenuOpen",196
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedEnrollStatusCode",633
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedExceptionDetails_MSG",136
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedOrDent",37
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","MMCDInfo_MSG",31
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","NINM_MSG",8
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotCaliZipCode_MSG",16
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotEnrolled_MSG",94
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_1",5
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuOpen_1",149
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuOpen_2",106
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","Pending_MSG",127
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChange_MSG",193
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChangeMenuOpen",193
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","PleaseCallBack_MSG",1
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait_MSG",386
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait1_MSG",1
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait2_MSG",48
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","QuerySiteLocations",370
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsFax",1
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsPostal",48
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","RequestAllowed",76
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetryDOB_MSG",71
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetryDOB_MSG2",101
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetrySSNCIN_MSG",98
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetrySSNCIN_MSG2",7
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeCSR",5276
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeSCSC",26
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM",40
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM2",3
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM3",1
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode_CSR",3
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode_NINM",41
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode1_CSR",25
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite1",42
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite2",8
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite3",1
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_1",1
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_2",386
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_3",344
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_4",337
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen1",48
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen2",9
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen3",1
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenu1Open",53
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenu2Open",5
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionCount_1",293
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected",51
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected2",58
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SpecialAnnouncement",266
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNCINCount",121
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNCINValid",337
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNDOBValidation",264
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","start",8109
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","SubflowReturn",802
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou_MSG",47
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou1_FORM",1
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou2_FORM",47
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","Welcome_MSG",7767
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_1",701
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_2",264
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_Other",264
"2017-09-07 00:00:00.0000000","CARC_CHCO_MENU_NEW","ZipCodeNotFound_MSG",104
