"DBDateTime","AppName","ElementName",Count
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.3rdSSNCINAttempt",180
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.AfterHours_1",19
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.AfterHours_2",26
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.CaptureSSNDOB",825
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.CARC_FLG_CSR_SSN",19
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.DOBCount",167
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.DOBValid",794
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.EmailAlert2",1
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.EnterDOB_PROMPT",818
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.EnterSSNCIN_PROMPT",988
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.PlsWait_MSG",627
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.RetryDOB_MSG",158
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.RetrySSNCIN_MSG",163
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SetReturnCode_CSR",19
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SetReturnCode_NINM",32
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SetReturnCode1_CSR",26
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.silence_1",859
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.silence_2",794
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNCINCount",180
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNCINValid",859
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNDOBValidation",627
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.Subflow Return_01",703
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB_1",636
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB_2",189
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_BOTH_MATERIALSMENU",1
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CHOICE_MATERIALSMENU",9
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CHOICEFORM_ENROLLMENU",103
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CONTACTINFO_MMENU",258
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_CHOICEMENU",46
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_CMENU",132
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_CSUBMENU",12
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_ENROLLMENU",356
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_ENROLLSUBMENU",423
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_ESMENU",108
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_FEEMENU",57
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_HCOMENU",118
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MAILMENU",6
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MATERIALSMENU",29
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MDMENU",47
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MDSUBMENU",53
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MMENU",2013
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NUMENU1",40
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NUMENU2",14
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NZMENU",57
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_PLANMENU",78
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SITEMENU",81
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SITESUBMENU",12
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SSN",4
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTI_CMENU",13
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTREQ_MDMENU",34
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLL_ENROLLMENU",555
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLASSIST_MMENU",308
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLCHG_ESMENU",116
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLINFO_MMENU",1488
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLSTATUS_MMENU",597
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FEEINFO_ENROLLMENU",93
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FH_CMENU",5
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_CMENU",12
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_ENROLLMENU",253
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDDENTREQ_MMENU",159
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDREQ_MDMENU",72
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMCD_CMENU",16
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_CMENU",36
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_ENROLLMENU",53
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NEWZIP_SITESUBMENU",2
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NO_MAILMENU",3
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANCHG_ENROLLMENU",127
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANS_MATERIALSMENU",3
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_POSTAL_MATERIALSMENU",37
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_FCMENU",2
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU1",56
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU2",18
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NZMENU",24
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CHOICEMENU",4
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CSUBMENU",20
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ENROLLSUBMENU",31
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ESMENU",37
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_FEEMENU",16
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_HCOMENU",39
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_PLANMENU",12
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITEMENU",15
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITESUBMENU",8
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REQMAT_MMENU",175
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_CHOICEMENU",17
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_ENROLLSUBMENU",23
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_FEEMENU",13
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_HCOMENU",77
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_PLANMENU",21
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNCM_CSUBMENU",13
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMEDDENT_MDSUBMENU",28
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_CMENU",35
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_ESMENU",53
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_FCMENU",4
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MAILMENU",6
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MATERIALSMENU",7
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MDMENU",24
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU1",4
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU2",8
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NZMENU",39
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_SITEMENU",38
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_SITESUBMENU",13
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_VM_CMENU",23
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_YES_MAILMENU",21
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceForm_MSG",107
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuClosed",1
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuOpen",106
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ClosedMenu",252
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI",399
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI2",99
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMenuClosed",3
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMenuOpen",294
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMsg",66
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoSubMenuClosed",2
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoSubMenuOpen",64
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","Copy_of_AfterHours_23",43
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_1",597
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_2",175
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Return_01",4220
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Start_01",5872
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK",5872
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK2",94
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolled_MSG",30
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolledPending_MSG",10
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalIneligible_MSG",260
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalNotEnrolled_MSG",111
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentEnrollStatusCode",412
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentExceptionDetails_MSG",37
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentiCal_MSG",16
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBCount",66
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBCount2",59
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBValid",253
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EALocationsNZMenuClosed",1
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EALocationsNZMenuOpen",127
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","end",5823
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","Enrolled_MSG",119
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentInfo_MSG",586
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuClosed",13
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuOpen",1710
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuClosed",4
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuOpen",582
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusClosed",16
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusOpen",395
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterDOB_PROMPT",283
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterFaxNumber_PROMPT",15
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterSSNCIN_PROMPT",394
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterZipCode_PROMPT",334
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ERROR_ELEMENT",1
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","FairHearing_MSG",7
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","FaxConfirmMenuOpen",9
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForService_MSG",109
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForServiceMenuClosed",4
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForServiceMenuOpen",105
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOAddress_MSG",14
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOInfo_MSG",292
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuClosed",3
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuOpen",289
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","HoursCheck",5856
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","Ineligible_MSG",96
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","Laotion",5004
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","LocationFound",293
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuClosed",1
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuOpen",30
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuClosed",40
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuOpen",5953
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialAvail_MSG",93
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuClosed",3
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuOpen",96
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuClosed",4
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuOpen",203
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentMenuClosed",2
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentMenuOpen",114
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedEnrollStatusCode",412
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedExceptionDetails_MSG",79
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedOrDent",10
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","MMCDInfo_MSG",29
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","NINM_MSG",4
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotCaliZipCode_MSG",6
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotEnrolled_MSG",83
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_1",4
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuOpen_1",108
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuOpen_2",58
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","Pending_MSG",114
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChange_MSG",139
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChangeMenuClosed",3
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChangeMenuOpen",136
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait_MSG",299
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait1_MSG",6
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait2_MSG",21
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","QuerySiteLocations",293
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsFax",6
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsPostal",21
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","RequestAllowed",37
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetryDOB_MSG",56
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetryDOB_MSG2",59
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetrySSNCIN_MSG",82
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetrySSNCIN_MSG2",12
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeCSR",3954
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeSCSC",28
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM",27
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM2",4
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM3",2
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode_CSR",4
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode_NINM",56
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode1_CSR",17
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite1",28
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite2",6
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite3",1
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_1",9
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_2",299
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_3",253
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_4",273
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen1",36
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen2",6
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen3",1
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenu1Open",39
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenu2Open",4
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionCount_1",186
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected",35
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected2",43
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SpecialAnnouncement",171
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNCINCount",101
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNCINValid",273
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNDOBValidation",187
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","start",5872
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","SubflowReturn",550
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou_MSG",21
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou1_FORM",6
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou2_FORM",21
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","Welcome_MSG",5572
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_1",494
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_2",153
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_Other",187
"2017-09-15 00:00:00.0000000","CARC_CHCO_MENU_NEW","ZipCodeNotFound_MSG",122
