"DBDateTime","AppName","ElementName",Count
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB_2",4
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CHOICEFORM_ENROLLMENU",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLL_ENROLLMENU",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLASSIST_MMENU",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLCHG_ESMENU",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLINFO_MMENU",4
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLSTATUS_MMENU",12
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_ENROLLMENU",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDDENTREQ_MMENU",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDREQ_MDMENU",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_CMENU",28
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_ENROLLMENU",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANCHG_ENROLLMENU",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANS_MATERIALSMENU",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU1",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU2",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ENROLLSUBMENU",5
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ESMENU",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_HCOMENU",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_PLANMENU",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITEMENU",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REQMAT_MMENU",4
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_ENROLLSUBMENU",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_HCOMENU",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_PLANMENU",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_ESMENU",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MATERIALSMENU",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU2",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_VM_CMENU",21
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceForm_MSG",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuClosed",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ClosedMenu",204
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI",12
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI2",3
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","Copy_of_AfterHours_23",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_1",12
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_2",4
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Return_01",37
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Start_01",199
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK",199
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalIneligible_MSG",12
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalNotEnrolled_MSG",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentEnrollStatusCode",14
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","end",196
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","Enrolled_MSG",4
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentInfo_MSG",7
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuClosed",9
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuClosed",7
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusClosed",14
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterFaxNumber_PROMPT",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterZipCode_PROMPT",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOInfo_MSG",4
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuClosed",4
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","HoursCheck",204
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","Ineligible_MSG",5
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","Laotion",182
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","LocationFound",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuClosed",30
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialAvail_MSG",3
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuClosed",3
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuClosed",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentMenuClosed",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedEnrollStatusCode",14
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedExceptionDetails_MSG",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","NINM_MSG",15
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotEnrolled_MSG",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_1",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_2",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","Pending_MSG",3
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChange_MSG",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChangeMenuClosed",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait_MSG",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","QuerySiteLocations",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM",36
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM2",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite1",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_2",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountClosed1",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenuClosed",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionCount_2",3
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected3",1
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SpecialAnnouncement",2
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","start",199
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SubflowReturn",12
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","Welcome_MSG",199
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_1",12
"2017-10-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_2",4
