"DBDateTime","AppName","ElementName",Count
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_ESMENU",3
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NUMENU1",1
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_VM_CMENU",42
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_YES_MAILMENU",3
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceForm_MSG",2
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceMenuClosed",2
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ClosedMenu",397
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactCenterCCI",18
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactCenterCCI2",4
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMenuClosed",2
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CustomerFound_1",28
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CustomerFound_2",5
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP Subdialog Return_01",65
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP Subdialog Start_01",390
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP_RTN_APP_ERROR",3
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DEC_LANG_CHECK",390
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalEnrolledPending_MSG",2
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalIneligible_MSG",18
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalNotEnrolled_MSG",4
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentEnrollStatusCode",24
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EALocationsNZMenuClosed",4
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","end",382
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Enrolled_MSG",9
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentInfo_MSG",7
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentMenuClosed",17
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollMenuClosed",7
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollStatusClosed",23
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterZipCode_PROMPT",6
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForService_MSG",2
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForServiceMenuClosed",2
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOInfo_MSG",5
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOMenuClosed",5
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HoursCheck",397
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Ineligible_MSG",6
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Laotion",358
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","LocationFound",6
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MailToAddressMenuClosed",3
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MainMenuClosed",58
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialAvail_MSG",4
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialsMenuClosed",5
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedEnrollStatusCode",24
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NINM_MSG",21
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotEnrolled_MSG",1
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuClosed_1",3
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Pending_MSG",8
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChange_MSG",1
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChangeMenuClosed",1
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait_MSG",6
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait2_MSG",3
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","QuerySiteLocations",6
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ReqMaterialsPostal",3
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RequestAllowed",3
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeVM",63
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeVM2",2
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_2",6
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionCount_2",2
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SpecialAnnouncement",2
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","start",390
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SubflowReturn",22
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou_MSG",2
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou2_FORM",2
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Welcome_MSG",390
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_1",21
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_2",4
"2018-03-31 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ZipCodeNotFound_MSG",4
