"DBDateTime","AppName","ElementName",Count
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_24",22
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_3",328
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_4",689
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_5",147
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_6",96
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_7",141
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_8",4
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_9",536
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","APM_ENG",6041
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","APM_OTHER",314
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","APM_SPA",784
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaliZipCode",341
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.3rdDOBAttempt",209
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.3rdSSNCINAttempt",268
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.AfterHours_1",28
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.AfterHours_2",45
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.CaptureSSNDOB",1141
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.CARC_FLG_CSR_SSN",28
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.DOBCount",209
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.DOBValid",1025
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.EmailAlert2",2
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.EnterDOB_PROMPT",1051
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.EnterSSNCIN_PROMPT",1380
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.PlsWait_MSG",816
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.RetryDOB_MSG",193
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.RetrySSNCIN_MSG",239
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SetReturnCode_CSR",28
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SetReturnCode_NINM",70
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SetReturnCode1_CSR",45
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.silence_1",1154
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.silence_2",1025
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNCINCount",268
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNCINValid",1154
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNDOBValidation",816
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.Subflow Return_01",957
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB_1",897
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB_2",244
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_BOTH_MATERIALSMENU",2
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CHOICE_MATERIALSMENU",3
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CHOICEFORM_ENROLLMENU",132
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CONTACTINFO_MMENU",358
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_CHOICEMENU",47
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_CMENU",191
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_CSUBMENU",11
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_ENROLLMENU",465
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_ENROLLSUBMENU",484
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_ESMENU",138
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_FCMENU",1
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_FEEMENU",53
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_HCOMENU",141
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MAILMENU",11
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MATERIALSMENU",35
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MDMENU",52
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MDSUBMENU",85
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MMENU",2428
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_NUMENU1",53
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_NUMENU2",28
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_NZMENU",53
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_PLANMENU",72
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_SITEMENU",64
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_SITESUBMENU",12
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_SSN",1
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_DENTI_CMENU",19
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_DENTREQ_MDMENU",48
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLL_ENROLLMENU",650
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLASSIST_MMENU",347
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLCHG_ESMENU",125
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLINFO_MMENU",1753
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLSTATUS_MMENU",853
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_FEEINFO_ENROLLMENU",92
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_FH_CMENU",4
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_HCO_CMENU",16
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_HCO_ENROLLMENU",301
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MEDDENTREQ_MMENU",217
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MEDREQ_MDMENU",105
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MMCD_CMENU",12
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MMENU_CMENU",48
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MMENU_ENROLLMENU",74
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_NEWZIP_SITEMENU",2
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_NEWZIP_SITESUBMENU",1
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_NO_MAILMENU",1
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_PLANCHG_ENROLLMENU",128
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_PLANS_MATERIALSMENU",4
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_POSTAL_MATERIALSMENU",52
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_FCMENU",1
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_NUMENU1",65
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_NUMENU2",31
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_NZMENU",30
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_CHOICEMENU",15
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_CSUBMENU",14
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_ENROLLSUBMENU",39
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_ESMENU",36
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_FEEMENU",4
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_HCOMENU",27
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_PLANMENU",13
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_SITEMENU",32
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_SITESUBMENU",14
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REQMAT_MMENU",227
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_CHOICEMENU",31
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_ENROLLSUBMENU",42
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_FEEMENU",21
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_HCOMENU",97
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_PLANMENU",21
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNCM_CSUBMENU",12
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMEDDENT_MDSUBMENU",37
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_CMENU",73
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_ESMENU",79
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MAILMENU",11
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MATERIALSMENU",15
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MDMENU",34
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NUMENU1",14
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NUMENU2",11
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NZMENU",38
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_SITEMENU",60
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_SITESUBMENU",9
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_VM_CMENU",37
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_YES_MAILMENU",35
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceForm_MSG",147
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceMenuClosed",3
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceMenuOpen",144
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ClosedMenu",349
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactCenterCCI",515
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactCenterCCI2",128
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMenuClosed",4
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMenuOpen",413
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMsg",65
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoSubMenuClosed",3
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoSubMenuOpen",62
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Copy_of_AfterHours_23",70
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CustomerFound_1",853
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CustomerFound_2",227
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP Subdialog Return_01",5045
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP Subdialog Start_01",7138
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP_RTN_APP_ERROR",21
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DEC_LANG_CHECK",7138
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DEC_LANG_CHECK2",73
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalEnrolled_MSG",43
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalEnrolledPending_MSG",6
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalIneligible_MSG",337
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalNotEnrolled_MSG",150
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentEnrollStatusCode",536
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentExceptionDetails_MSG",53
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentiCal_MSG",24
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBCount",78
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBCount2",70
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBValid",305
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EALocationsNZMenuOpen",133
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EmailAlert2",1
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","end",7010
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Enrolled_MSG",261
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentInfo_MSG",689
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentMenuClosed",26
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentMenuOpen",2045
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollMenuClosed",8
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollMenuOpen",681
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollStatusClosed",14
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollStatusOpen",522
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterDOB_PROMPT",338
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterFaxNumber_PROMPT",10
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterSSNCIN_PROMPT",387
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterZipCode_PROMPT",380
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ERROR_ELEMENT",1
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FairHearing_MSG",7
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FaxConfirmMenuOpen",4
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForService_MSG",96
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForServiceMenuClosed",1
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForServiceMenuOpen",95
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOAddress_MSG",20
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOInfo_MSG",328
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOMenuClosed",5
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOMenuOpen",323
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HoursCheck",7242
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Ineligible_MSG",133
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Laotion",6041
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","LocationFound",329
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MailToAddressMenuOpen",48
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MainMenuClosed",54
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MainMenuOpen",7294
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialAvail_MSG",121
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialsMenuClosed",1
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialsMenuOpen",127
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentExeptionMenuClosed",2
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentExeptionMenuOpen",277
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentMenuClosed",2
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentMenuOpen",171
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedEnrollStatusCode",536
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedExceptionDetails_MSG",120
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedOrDent",20
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MMCDInfo_MSG",14
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NINM_MSG",10
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotCaliZipCode_MSG",12
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotEnrolled_MSG",81
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuClosed_1",5
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuOpen_1",148
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuOpen_2",85
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Pending_MSG",61
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChange_MSG",141
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChangeMenuClosed",2
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChangeMenuOpen",139
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait_MSG",341
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait1_MSG",2
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait2_MSG",35
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","QuerySiteLocations",329
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ReqMaterialsFax",2
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ReqMaterialsPostal",35
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RequestAllowed",52
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetryDOB_MSG",69
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetryDOB_MSG2",70
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetrySSNCIN_MSG",59
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetrySSNCIN_MSG2",14
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeCSR",4749
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeSCSC",22
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeVM",47
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeVM2",5
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode_CSR",1
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode_NINM",53
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode1_CSR",12
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite1",38
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite2",14
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite3",4
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_1",4
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_2",341
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_3",305
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_4",276
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen1",52
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen2",14
