"DBDateTime","AppName","ElementName",Count
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForServiceMenuClosed",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOInfo_MSG",4
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuClosed",4
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","HoursCheck",207
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","Ineligible_MSG",4
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","Laotion",188
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","LocationFound",3
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuClosed",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuClosed",33
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialAvail_MSG",2
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuClosed",2
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuClosed",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedEnrollStatusCode",13
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","NINM_MSG",12
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotEnrolled_MSG",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_1",2
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_2",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","Pending_MSG",3
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait_MSG",3
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait2_MSG",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","QuerySiteLocations",3
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsPostal",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","RequestAllowed",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM",35
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM2",3
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM3",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite1",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_2",3
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountClosed1",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenuClosed",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionCount_2",3
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected3",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","SpecialAnnouncement",3
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","start",205
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","SubflowReturn",17
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou_MSG",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou2_FORM",1
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","Welcome_MSG",203
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_1",16
"2017-12-09 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_2",3
