"DBDateTime","AppName","ElementName",Count
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_3",326
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_4",728
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_5",153
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_6",100
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_7",150
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_8",2
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","AfterHours_9",564
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","APM_ENG",6653
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","APM_OTHER",394
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","APM_SPA",783
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaliZipCode",363
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.3rdDOBAttempt",243
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.3rdSSNCINAttempt",282
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.AfterHours_1",33
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.AfterHours_2",51
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.CaptureSSNDOB",1179
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.CARC_FLG_CSR_SSN",33
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.DOBCount",243
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.DOBValid",1084
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.EmailAlert2",1
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.EnterDOB_PROMPT",1122
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.EnterSSNCIN_PROMPT",1433
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.PlsWait_MSG",841
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.RetryDOB_MSG",220
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.RetrySSNCIN_MSG",254
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SetReturnCode_CSR",33
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SetReturnCode_NINM",70
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SetReturnCode1_CSR",49
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.silence_1",1217
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.silence_2",1084
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNCINCount",282
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNCINValid",1217
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNDOB2_Closed_MSG",2
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNDOBValidation",841
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.Subflow Return_01",993
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB_1",899
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB_2",280
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_BOTH_MATERIALSMENU",1
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CHOICE_MATERIALSMENU",4
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CHOICEFORM_ENROLLMENU",136
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CONTACTINFO_MMENU",356
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_CHOICEMENU",65
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_CMENU",180
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_CSUBMENU",9
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_ENROLLMENU",479
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_ENROLLSUBMENU",502
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_ESMENU",143
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_FEEMENU",54
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_HCOMENU",131
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MAILMENU",11
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MATERIALSMENU",54
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MDMENU",55
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MDSUBMENU",91
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MMENU",2705
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_NUMENU1",57
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_NUMENU2",22
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_NZMENU",54
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_PLANMENU",76
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_SITEMENU",91
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_SITESUBMENU",10
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_SSN",6
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_DENTI_CMENU",25
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_DENTREQ_MDMENU",43
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLL_ENROLLMENU",685
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLASSIST_MMENU",373
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLCHG_ESMENU",137
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLINFO_MMENU",1850
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLSTATUS_MMENU",869
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_FEEINFO_ENROLLMENU",89
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_FH_CMENU",7
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_HCO_CMENU",24
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_HCO_ENROLLMENU",299
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MEDDENTREQ_MMENU",228
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MEDREQ_MDMENU",114
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MMCD_CMENU",22
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MMENU_CMENU",29
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MMENU_ENROLLMENU",70
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_NEWZIP_SITEMENU",9
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_NEWZIP_SITESUBMENU",2
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_NO_MAILMENU",1
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_PLANCHG_ENROLLMENU",141
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_PLANS_MATERIALSMENU",5
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_POSTAL_MATERIALSMENU",52
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_NUMENU1",54
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_NUMENU2",31
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_NZMENU",17
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_CHOICEMENU",17
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_CSUBMENU",36
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_ENROLLSUBMENU",43
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_ESMENU",60
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_FEEMENU",11
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_HCOMENU",27
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_PLANMENU",9
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_SITEMENU",22
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_SITESUBMENU",7
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REQMAT_MMENU",261
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_CHOICEMENU",20
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_ENROLLSUBMENU",27
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_FEEMENU",16
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_HCOMENU",96
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_PLANMENU",26
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNCM_CSUBMENU",26
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMEDDENT_MDSUBMENU",23
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_CMENU",52
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_ESMENU",90
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_FCMENU",1
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MAILMENU",15
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MATERIALSMENU",18
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MDMENU",22
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NUMENU1",15
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NUMENU2",7
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NZMENU",35
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_SITEMENU",67
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_SITESUBMENU",13
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_VM_CMENU",29
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_YES_MAILMENU",38
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceForm_MSG",153
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceMenuClosed",1
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceMenuOpen",152
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ClosedMenu",300
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactCenterCCI",524
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactCenterCCI2",159
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMenuClosed",1
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMenuOpen",440
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMsg",114
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoSubMenuOpen",114
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Copy_of_AfterHours_23",57
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CustomerFound_1",869
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CustomerFound_2",261
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP Subdialog Return_01",5462
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP Subdialog Start_01",7828
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP_RTN_APP_ERROR",28
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DEC_LANG_CHECK",7828
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DEC_LANG_CHECK2",110
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalEnrolled_MSG",60
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalEnrolledPending_MSG",9
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalIneligible_MSG",335
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalNotEnrolled_MSG",160
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentEnrollStatusCode",564
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentExceptionDetails_MSG",49
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentiCal_MSG",40
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBCount",69
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBCount2",99
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBValid",327
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EALocationsNZMenuOpen",121
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","end",7685
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Enrolled_MSG",283
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentInfo_MSG",728
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentMenuClosed",11
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentMenuOpen",2142
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollMenuClosed",4
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollMenuOpen",724
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollStatusClosed",8
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollStatusOpen",556
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterDOB_PROMPT",368
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterFaxNumber_PROMPT",10
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterSSNCIN_PROMPT",504
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterZipCode_PROMPT",401
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FairHearing_MSG",10
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FaxConfirmMenuOpen",2
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForService_MSG",100
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForServiceMenuClosed",2
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForServiceMenuOpen",98
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOAddress_MSG",36
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOInfo_MSG",326
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOMenuClosed",1
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOMenuOpen",325
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HoursCheck",7839
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Ineligible_MSG",127
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Laotion",6653
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","LocationFound",352
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MailToAddressMenuClosed",3
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MailToAddressMenuOpen",47
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MainMenuClosed",32
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MainMenuOpen",8027
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialAvail_MSG",150
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialsMenuClosed",4
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialsMenuOpen",159
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentExeptionMenuOpen",261
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentMenuOpen",171
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedEnrollStatusCode",564
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedExceptionDetails_MSG",122
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedOrDent",14
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MMCDInfo_MSG",28
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NINM_MSG",9
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotCaliZipCode_MSG",11
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotEnrolled_MSG",92
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuClosed_1",1
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuClosed_2",3
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuOpen_1",146
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuOpen_2",80
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Pending_MSG",62
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChange_MSG",150
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChangeMenuClosed",1
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChangeMenuOpen",149
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PleaseCallBack_MSG",1
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait_MSG",363
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait1_MSG",2
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait2_MSG",38
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","QuerySiteLocations",352
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ReqMaterialsFax",2
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ReqMaterialsPostal",38
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RequestAllowed",52
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetryDOB_MSG",62
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetryDOB_MSG2",99
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetrySSNCIN_MSG",83
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetrySSNCIN_MSG2",27
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeCSR",5134
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeSCSC",29
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeVM",38
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeVM2",1
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode_CSR",6
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode_NINM",76
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode1_CSR",18
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite1",40
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite2",6
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite3",4
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_1",2
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_2",363
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_3",327
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_4",334
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen1",47
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen2",6
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen3",4
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteLocationSubMenu1Open",56
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteLocationSubMenu2Open",1
