"DBDateTime","AppName","ElementName",Count
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.EmailAlert2",5
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.EnterDOB_PROMPT",1053
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.EnterSSNCIN_PROMPT",1335
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.PlsWait_MSG",821
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.RetryDOB_MSG",182
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.RetrySSNCIN_MSG",244
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SetReturnCode_CSR",12
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SetReturnCode_NINM",59
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SetReturnCode1_CSR",38
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.silence_1",1156
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.silence_2",1013
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNCINCount",273
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNCINValid",1156
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNDOB2_Closed_MSG",1
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.SSNDOBValidation",821
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB.Subflow Return_01",926
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB_1",845
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CaptureSSNDOB_2",246
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_BOTH_MATERIALSMENU",2
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CHOICE_MATERIALSMENU",9
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CHOICEFORM_ENROLLMENU",109
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CONTACTINFO_MMENU",345
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_CHOICEMENU",43
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_CMENU",181
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_CSUBMENU",18
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_ENROLLMENU",434
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_ENROLLSUBMENU",484
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_ESMENU",111
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_FCMENU",1
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_FEEMENU",50
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_HCOMENU",162
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MAILMENU",9
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MATERIALSMENU",31
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MDMENU",44
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MDSUBMENU",75
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_MMENU",2562
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_NUMENU1",61
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_NUMENU2",43
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_NZMENU",56
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_PLANMENU",78
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_SITEMENU",85
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_SITESUBMENU",11
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_CSR_SSN",5
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_DENTI_CMENU",14
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_DENTREQ_MDMENU",37
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLL_ENROLLMENU",680
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLASSIST_MMENU",356
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLCHG_ESMENU",136
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLINFO_MMENU",1790
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_ENROLLSTATUS_MMENU",800
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_FEEINFO_ENROLLMENU",80
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_FH_CMENU",6
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_HCO_CMENU",16
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_HCO_ENROLLMENU",364
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MEDDENTREQ_MMENU",196
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MEDREQ_MDMENU",92
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MMCD_CMENU",19
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MMENU_CMENU",43
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_MMENU_ENROLLMENU",53
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_NEWZIP_SITEMENU",7
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_NEWZIP_SITESUBMENU",4
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_NO_MAILMENU",2
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_PLANCHG_ENROLLMENU",132
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_PLANS_MATERIALSMENU",4
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_POSTAL_MATERIALSMENU",50
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_FCMENU",2
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_NUMENU1",72
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_NUMENU2",27
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REENTER_NZMENU",20
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_CHOICEMENU",13
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_CSUBMENU",22
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_ENROLLSUBMENU",42
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_ESMENU",36
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_FEEMENU",8
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_HCOMENU",34
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_PLANMENU",14
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_SITEMENU",30
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REPEAT_SITESUBMENU",7
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_REQMAT_MMENU",233
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_CHOICEMENU",30
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_ENROLLSUBMENU",29
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_FEEMENU",8
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_HCOMENU",113
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURN_PLANMENU",17
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNCM_CSUBMENU",11
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMEDDENT_MDSUBMENU",22
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_CMENU",47
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_ESMENU",75
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_FCMENU",5
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MAILMENU",11
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MATERIALSMENU",14
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_MDMENU",20
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NUMENU1",10
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NUMENU2",4
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_NZMENU",24
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_SITEMENU",57
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_RETURNMM_SITESUBMENU",17
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_VM_CMENU",30
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CARC_FLG_YES_MAILMENU",27
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceForm_MSG",122
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceMenuClosed",2
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ChoiceMenuOpen",120
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ClosedMenu",359
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactCenterCCI",493
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactCenterCCI2",134
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMenuClosed",3
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMenuOpen",404
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoMsg",77
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ContactInfoSubMenuOpen",77
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Copy_of_AfterHours_23",61
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CustomerFound_1",800
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CustomerFound_2",233
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP Subdialog Return_01",5155
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP Subdialog Start_01",7789
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","CVP_RTN_APP_ERROR",2
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DEC_LANG_CHECK",7789
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DEC_LANG_CHECK2",107
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalEnrolled_MSG",46
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalEnrolledPending_MSG",26
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalIneligible_MSG",303
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentalNotEnrolled_MSG",149
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentEnrollStatusCode",524
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentExceptionDetails_MSG",45
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DentiCal_MSG",18
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBCount",81
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBCount2",86
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","DOBValid",316
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EALocationsNZMenuOpen",113
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EmailAlert1",3
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","end",7674
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Enrolled_MSG",163
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentInfo_MSG",722
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentMenuClosed",20
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollmentMenuOpen",2074
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollMenuClosed",5
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollMenuOpen",717
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollStatusClosed",11
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnrollStatusOpen",513
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterDOB_PROMPT",361
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterFaxNumber_PROMPT",17
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterSSNCIN_PROMPT",444
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","EnterZipCode_PROMPT",387
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ERROR_ELEMENT",4
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FairHearing_MSG",12
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FaxConfirmMenuOpen",12
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForService_MSG",88
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForServiceMenuClosed",1
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","FeeForServiceMenuOpen",87
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOAddress_MSG",17
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOInfo_MSG",398
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOMenuClosed",5
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HCOMenuOpen",393
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","HoursCheck",7789
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Ineligible_MSG",118
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Laotion",6699
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","LocationFound",334
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MailToAddressMenuClosed",3
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MailToAddressMenuOpen",35
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MainMenuClosed",49
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MainMenuOpen",7796
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialAvail_MSG",125
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialsMenuClosed",6
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MaterialsMenuOpen",125
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentExeptionMenuClosed",7
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentExeptionMenuOpen",245
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentMenuClosed",2
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedDentMenuOpen",151
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedEnrollStatusCode",524
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedExceptionDetails_MSG",108
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MedOrDent",24
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","MMCDInfo_MSG",30
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NINM_MSG",9
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotCaliZipCode_MSG",10
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotEnrolled_MSG",134
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuClosed_1",5
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuClosed_2",2
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuOpen_1",171
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","NotUniqueMenuOpen_2",86
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Pending_MSG",109
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChange_MSG",146
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChangeMenuClosed",2
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlanChangeMenuOpen",144
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait_MSG",344
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait1_MSG",9
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","PlsWait2_MSG",27
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","QuerySiteLocations",334
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ReqMaterialsFax",9
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ReqMaterialsPostal",27
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RequestAllowed",50
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetryDOB_MSG",73
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetryDOB_MSG2",86
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetrySSNCIN_MSG",80
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","RetrySSNCIN_MSG2",27
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeCSR",4868
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeSCSC",14
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeVM",39
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetResultCodeVM2",1
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode_CSR",5
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode_NINM",55
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetReturnCode1_CSR",27
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite1",44
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite2",7
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SetSite3",3
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_1",12
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_2",344
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_3",316
