"DBDateTime","AppName","ElementName",Count
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOMenuClosed",4
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HoursCheck",232
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Ineligible_MSG",1
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LocationFound",2
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuClosed",55
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentExeptionMenuClosed",2
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuClosed",2
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedEnrollStatusCode",17
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedExceptionDetails_MSG",2
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEDICARE_MSG",1
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_After_HoursVM",26
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_AfterHoursCSR",2
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_Closed_Menu",232
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_SSN_Invalid",4
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG",15
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG3",15
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotEnrolled_MSG",2
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_1",3
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_2",5
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Pending_MSG",7
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChange_MSG",2
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuClosed",2
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait_MSG",2
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","QuerySiteLocations",2
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM_CLOSED",13
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback",1
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback3",10
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback4",1
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","silence_2",2
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionCount_2",1
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SpecialAnnouncement",1
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","start",229
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SubflowReturn",21
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Welcome_MSG",229
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_1",17
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_2",5
"2018-09-30 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ZipCodeNotFound_MSG",1
