"DBDateTime","AppName","ElementName",Count
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceForm_MSG",2
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuClosed",2
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","ClosedMenu",274
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI",10
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI2",10
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMenuClosed",1
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_1",11
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_2",13
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Return_01",38
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Start_01",271
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP_RTN_APP_ERROR",2
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK",271
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolled_MSG",1
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalIneligible_MSG",5
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalNotEnrolled_MSG",5
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentEnrollStatusCode",11
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","end",266
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","Enrolled_MSG",6
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentInfo_MSG",2
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuClosed",7
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuClosed",2
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusClosed",11
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOInfo_MSG",1
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuClosed",1
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","HoursCheck",274
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","Ineligible_MSG",2
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","Laotion",255
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuClosed",7
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuClosed",40
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialAvail_MSG",8
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuClosed",8
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedEnrollStatusCode",11
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","NINM_MSG",21
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_1",1
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_2",5
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","Pending_MSG",3
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","PleaseCallBack_MSG",2
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait2_MSG",5
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsPostal",5
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","RequestAllowed",7
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM",34
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM2",2
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM3",2
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","start",271
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","SubflowReturn",11
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou_MSG",3
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou2_FORM",5
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","Welcome_MSG",271
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_1",11
"2017-06-18 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_2",13
