"DBDateTime","AppName","ElementName",Count
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SetReturnCode1_CSR",80
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.silence_1",2071
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.silence_2",1858
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNCINCount",449
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNCINValid",2071
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.SSNDOBValidation",1487
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB.Subflow Return_01",1715
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB_1",1523
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CaptureSSNDOB_2",481
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_BOTH_MATERIALSMENU",1
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CHOICE_MATERIALSMENU",9
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CHOICEFORM_ENROLLMENU",259
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CONTACTINFO_MMENU",709
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_CHOICEMENU",117
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_CMENU",367
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_CSUBMENU",32
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_ENROLLMENU",824
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_ENROLLSUBMENU",836
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_ESMENU",245
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_FEEMENU",114
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_HCOMENU",236
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MAILMENU",25
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MATERIALSMENU",77
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MDMENU",101
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MDSUBMENU",118
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_MMENU",4705
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NUMENU1",101
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NUMENU2",65
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_NZMENU",106
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_PLANMENU",120
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SITEMENU",199
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SITESUBMENU",20
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_CSR_SSN",7
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTI_CMENU",47
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_DENTREQ_MDMENU",85
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLL_ENROLLMENU",1165
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLASSIST_MMENU",684
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLCHG_ESMENU",266
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLINFO_MMENU",3215
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_ENROLLSTATUS_MMENU",1457
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FEEINFO_ENROLLMENU",193
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_FH_CMENU",12
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_CMENU",34
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_HCO_ENROLLMENU",576
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDDENTREQ_MMENU",366
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MEDREQ_MDMENU",153
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMCD_CMENU",45
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_CMENU",91
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_MMENU_ENROLLMENU",115
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NEWZIP_SITEMENU",13
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NEWZIP_SITESUBMENU",5
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_NO_MAILMENU",5
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANCHG_ENROLLMENU",224
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_PLANS_MATERIALSMENU",12
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_POSTAL_MATERIALSMENU",120
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU1",116
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NUMENU2",58
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REENTER_NZMENU",23
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CHOICEMENU",26
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_CSUBMENU",73
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ENROLLSUBMENU",62
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_ESMENU",79
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_FEEMENU",18
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_HCOMENU",70
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_PLANMENU",21
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITEMENU",45
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REPEAT_SITESUBMENU",26
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_REQMAT_MMENU",453
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_CHOICEMENU",37
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_ENROLLSUBMENU",50
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_FEEMENU",45
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_HCOMENU",212
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURN_PLANMENU",33
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNCM_CSUBMENU",41
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMEDDENT_MDSUBMENU",39
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_CMENU",100
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_ESMENU",126
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_FCMENU",2
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MAILMENU",40
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MATERIALSMENU",26
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_MDMENU",36
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU1",17
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NUMENU2",13
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_NZMENU",21
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_SITEMENU",121
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_RETURNMM_SITESUBMENU",35
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_VM_CMENU",87
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CARC_FLG_YES_MAILMENU",76
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceForm_MSG",285
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ChoiceMenuOpen",285
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ClosedMenu",749
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI",922
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactCenterCCI2",280
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMenuClosed",2
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMenuOpen",861
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoMsg",211
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ContactInfoSubMenuOpen",211
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","Copy_of_AfterHours_23",132
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_1",1457
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CustomerFound_2",453
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Return_01",9870
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","CVP Subdialog Start_01",14123
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK",14123
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DEC_LANG_CHECK2",271
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolled_MSG",83
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalEnrolledPending_MSG",46
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalIneligible_MSG",606
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentalNotEnrolled_MSG",242
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentEnrollStatusCode",979
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentExceptionDetails_MSG",99
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DentiCal_MSG",72
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBCount",182
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","DOBValid",642
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EALocationsNZMenuOpen",166
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","end",13906
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","Enrolled_MSG",389
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentInfo_MSG",1227
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuClosed",36
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollmentMenuOpen",3767
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuClosed",10
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollMenuOpen",1217
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusClosed",25
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnrollStatusOpen",952
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterDOB_PROMPT",681
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterFaxNumber_PROMPT",22
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterSSNCIN_PROMPT",1159
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","EnterZipCode_PROMPT",725
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","FairHearing_MSG",38
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","FaxConfirmMenuClosed",2
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","FaxConfirmMenuOpen",3
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForService_MSG",211
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForServiceMenuClosed",2
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","FeeForServiceMenuOpen",209
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOAddress_MSG",44
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOInfo_MSG",646
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuClosed",9
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","HCOMenuOpen",637
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","HoursCheck",13887
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","Ineligible_MSG",234
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","Laotion",11519
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","LocationFound",646
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuClosed",7
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MailToAddressMenuOpen",99
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuClosed",95
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MainMenuOpen",13852
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialAvail_MSG",268
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuClosed",16
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MaterialsMenuOpen",286
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuClosed",4
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentExeptionMenuOpen",442
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentMenuClosed",7
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedDentMenuOpen",256
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedEnrollStatusCode",979
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedExceptionDetails_MSG",164
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MedOrDent",25
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","MMCDInfo_MSG",57
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","NINM_MSG",19
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotCaliZipCode_MSG",10
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotEnrolled_MSG",199
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_1",7
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuClosed_2",6
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuOpen_1",261
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","NotUniqueMenuOpen_2",150
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","Pending_MSG",157
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChange_MSG",245
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChangeMenuClosed",10
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlanChangeMenuOpen",235
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait_MSG",656
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait1_MSG",5
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","PlsWait2_MSG",76
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","QuerySiteLocations",646
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsFax",5
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ReqMaterialsPostal",76
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","RequestAllowed",120
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetryDOB_MSG",165
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetrySSNCIN_MSG",212
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","RetrySSNCIN_MSG2",59
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeCSR",9060
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeSCSC",34
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM",106
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetResultCodeVM2",9
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode_CSR",7
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode_NINM",157
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetReturnCode1_CSR",37
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite1",85
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite2",18
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SetSite3",3
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_1",5
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_2",656
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_3",642
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","silence_4",814
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen1",110
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen2",19
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteDetailsCountOpen3",3
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenu1Open",124
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteLocationSubMenu2Open",8
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionCount_1",533
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionCount_2",2
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected",106
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SiteOptionSelected2",132
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SpecialAnnouncement",490
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNCINCount",291
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNCINValid",814
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SSNDOBValidation",460
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","start",14123
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","SubflowReturn",1309
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou_MSG",76
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou1_FORM",5
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ThankYou2_FORM",76
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","Welcome_MSG",13235
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_1",1140
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","WSReturnCode_2",406
"2017-05-08 00:00:00.0000000","CARC_CHCO_MENU_NEW","ZipCodeNotFound_MSG",156
