"DBDateTime","AppName","ElementName",Count
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_TAG",8
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_THA",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ARM_VIE",35
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Audio_01",24
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CAHealth_MSG",6
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaliZipCode",316
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CalViva_MSG",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.3rdDOBAttempt",195
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.3rdSSNCINAttempt",389
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.CaptureSSNDOB",1080
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.DOBCount",195
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.DOBValid",987
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EnterDOB_PROMPT",1022
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.EnterSSNCIN_PROMPT",1409
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.PlsWait_MSG",792
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.RetryDOB_MSG",185
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.RetrySSNCIN_MSG",329
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SetReturnCode_NINM",66
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SetReturnCode1_CSR",70
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.silence_1",1226
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.silence_2",987
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNCINCount",389
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNCINValid",1226
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.SSNDOBValidation",792
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB.Subflow Return_01",927
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB_1",904
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CaptureSSNDOB_2",176
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_AltFormat_MATERIALSMENU",16
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CCI_INFO_ENROLLMENU",13
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CHOICEFORM_ENROLLMENU",106
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CONTACTINFO_MMENU",543
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CCIINFO",5
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CHOICEMENU",46
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CMENU",175
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_CSUBMENU",24
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ENROLLMENU",284
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ENROLLSUBMENU",428
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_ESMENU",108
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_FEEMENU",46
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_HCOMENU",211
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MAILMENU",4
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MATERIALSMENU",17
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MDMENU",39
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MDSUBMENU",89
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_MMENU",1821
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NUMENU1",48
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NUMENU2",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_NZMENU",33
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_PLANMENU",67
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_POSTALMENU",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_SITEMENU",48
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_CSR_SITESUBMENU",16
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_DENTI_CMENU",8
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_DENTREQ_MDMENU",60
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLL_ENROLLMENU",559
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLASSIST_MMENU",303
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLCHG_ESMENU",131
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLINFO_MMENU",1542
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_ENROLLSTATUS_MMENU",865
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_FEEINFO_ENROLLMENU",84
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HCO_CMENU",16
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HCO_ENROLLMENU",426
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_HICAP_CMENU",19
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDDENTREQ_MMENU",237
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDI_CMENU",48
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MEDREQ_MDMENU",125
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMCD_CMENU",8
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMENU_CMENU",45
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_MMENU_ENROLLMENU",69
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_NEWZIP_SITEMENU",7
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_NEWZIP_SITESUBMENU",7
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_NO_MAILMENU",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_PLANCHG_ENROLLMENU",129
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_PLANPHONE_CMENU",60
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_POSTAL_MATERIALSMENU",45
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NUMENU1",59
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NUMENU2",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REENTER_NZMENU",22
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_CHOICEMENU",6
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_CSUBMENU",28
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_ENROLLSUBMENU",23
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_ESMENU",55
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_FEEMENU",5
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_HCOMENU",32
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_PLANMENU",18
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_SITEMENU",22
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REPEAT_SITESUBMENU",9
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_REQMAT_MMENU",180
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_CCIINFOMENU",4
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_CHOICEMENU",18
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_ENROLLSUBMENU",25
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_FEEMENU",16
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_HCOMENU",120
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURN_PLANMENU",22
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNCM_CSUBMENU",20
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMEDDENT_MDSUBMENU",44
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_CMENU",114
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_ESMENU",76
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MATERIALSMENU",10
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_MDMENU",36
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NUMENU1",29
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NUMENU2",5
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_NZMENU",29
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_SITEMENU",50
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_RETURNMM_SITESUBMENU",19
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_VM_CMENU",4
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_VMCallback_MENU",7
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CARC_FLG_YES_MAILMENU",31
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Care1st_MSG",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CareFirst_MSG_1",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIINFO_MSG",13
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIINFOMenuOpen",13
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_1_OPEN",8
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_2_OPEN",4
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN",3
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN_11",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CCIMMCP_MENU_3_OPEN_13",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceForm_MSG",112
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ChoiceMenuOpen",112
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CIMMCP_MENU_4_OPEN",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactCenterCCI",523
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactCenterCCI2",93
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMenuClosed",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMenuOpen",603
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoMsg",127
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ContactInfoSubMenuOpen",127
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_2_of_HCO_NUMBERS_MENU_3_OPEN",15
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_AfterHours_2",16
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_AfterHours_23",97
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_Copy_2_of_HCO_NUMBERS_MENU_3_OPEN",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_HCO_NUMBERS_MENU_5_OPEN_16",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Copy_of_LACare_MSG",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CustomerFound_1",865
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CustomerFound_2",180
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP Subdialog Return_01",3994
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP Subdialog Start_01",6077
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","CVP_RTN_APP_ERROR",140
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DEC_LANG_CHECK",6077
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalEnrolled_MSG",38
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalEnrolledPending_MSG",17
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalIneligible_MSG",331
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentalNotEnrolled_MSG",120
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentEnrollStatusCode",510
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentExceptionDetails_MSG",66
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","DentiCal_MSG",9
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Disconnect",24
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EALocationsNZMenuOpen",94
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","end",5913
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Enrolled_MSG",287
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentInfo_MSG",582
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentMenuClosed",15
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollmentMenuOpen",1849
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollMenuClosed",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollMenuOpen",581
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollStatusClosed",5
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnrollStatusOpen",501
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","EnterZipCode_PROMPT",339
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FeeForService_MSG",89
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FeeForServiceMenuClosed",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","FeeForServiceMenuOpen",87
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_1",64
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_2_CLOSED",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_2_OPEN",38
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_3_CLOSED",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_3_OPEN",33
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_4_OPEN",5
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN",7
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_1",5
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_11",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_13",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_15",4
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_16",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_17",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_5",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_6",8
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_7",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_5_OPEN_8",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCO_NUMBERS_MENU_6_OPEN",7
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOAddress_MSG",16
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOInfo_MSG",458
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOMenuClosed",5
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HCOMenuOpen",453
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthNet_MSG",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HealthNetComm_MSG_1",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HICAP_MSG",25
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","HoursCheck",6483
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Ineligible_MSG",119
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","InlandEmp_MSG",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","KPCal_MSG",4
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LACare_MSG",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","LocationFound",309
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MailToAddressMenuOpen",37
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuClosed",51
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuOpen",6770
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MaterialsMenuClosed",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MaterialsMenuOpen",105
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentExeptionMenuOpen",309
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuOpen",203
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedEnrollStatusCode",578
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedExceptionDetails_MSG",137
